field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4417,0.00037500000000000006,0.0007500000000000001,0.000125,0.30000000000000004,0.0005,0.0001,0.0,0.001575,0.0,0.0,0.00265,0.0,0.693925
4418,0.00055,0.0006000000000000001,7.500000000000001e-05,0.32592499999999996,0.0009249999999999999,0.00025,5e-05,0.002025,0.0,2.5e-05,0.0036750000000000003,0.0,0.6659
4419,0.00025,0.00047500000000000005,0.000125,0.17695,0.000325,7.500000000000001e-05,0.0,0.00095,0.0,0.0,0.00215,0.0,0.8187
4422,0.012399999999999998,0.0086,0.004625,0.8897499999999999,0.00735,0.00315,0.000825,0.0017250000000000002,7.500000000000001e-05,0.00022500000000000002,0.002775,0.0007750000000000002,0.067725
4426,0.01455,0.010875,0.004849999999999999,0.8598999999999999,0.011850000000000001,0.0050999999999999995,0.0016749999999999998,0.0019000000000000004,0.00025,0.0012500000000000002,0.0063750000000000005,0.001425,0.08
4428,0.000125,0.00030000000000000003,2.5e-05,0.9539250000000001,0.0015,5e-05,5e-05,0.0004,0.0,0.0,0.0010999999999999998,2.5e-05,0.0425
4437,0.004675,0.006175,0.0005000000000000001,0.77455,0.006775,0.004125,0.02125,0.013474999999999999,5e-05,0.0009000000000000001,0.03465,0.00027500000000000007,0.1326
4438,0.004699999999999999,0.006475000000000001,0.0007750000000000001,0.797025,0.012299999999999998,0.0037250000000000004,0.0030750000000000005,0.01325,0.00017500000000000003,0.0007500000000000001,0.040875,0.00035000000000000005,0.11652499999999999
4439,0.172275,0.11035,0.08120000000000001,0.307425,0.03865000000000001,0.070825,0.017599999999999998,0.005924999999999999,0.006274999999999999,0.016124999999999997,0.028724999999999997,0.015425,0.12919999999999998
4440,0.00355,0.004075,0.000925,0.8006250000000001,0.006050000000000001,0.0008,0.00022500000000000005,0.008725,2.5e-05,2.5e-05,0.014400000000000001,0.0001,0.160475
4442,0.00125,0.00185,0.00032500000000000004,0.8326999999999999,0.004200000000000001,0.00037500000000000006,7.500000000000001e-05,0.00355,0.0,5e-05,0.007625000000000002,2.5e-05,0.147975
4452,0.0006,0.00042500000000000003,0.0002,0.8929000000000001,0.0007250000000000001,7.500000000000001e-05,2.5e-05,0.0017500000000000005,0.0,0.0,0.0025,0.0,0.1008
4454,0.0007750000000000001,0.000775,0.00042500000000000003,0.911325,0.001025,0.00017500000000000003,2.5e-05,0.0015999999999999999,0.0,0.0,0.002425,2.5e-05,0.081425
4457,0.0014500000000000001,0.0015875,0.00042187500000000005,0.9049968749999999,0.0025937499999999997,0.0005031250000000001,0.00029062500000000003,0.001740625,3.125e-05,4.6875e-05,0.002765625,9.375e-05,0.083478125
4462,0.00047500000000000005,0.000575,0.00015000000000000001,0.671825,0.0019000000000000002,0.0004000000000000001,5.000000000000001e-05,0.002575,0.0,5.000000000000001e-05,0.0015999999999999999,0.0,0.3204
4478,0.0006750000000000001,0.000875,0.000175,0.9182249999999998,0.0014999999999999998,0.00025,0.004675,0.00095,0.0,2.5000000000000005e-05,0.01325,0.0,0.05940000000000001
4483,0.0013999999999999998,0.001825,0.00032500000000000004,0.8687,0.0069,0.0004,0.0006249999999999999,0.00875,2.5e-05,2.5e-05,0.012624999999999999,5e-05,0.09834999999999999
4496,0.00195,0.00295,0.0007250000000000001,0.926975,0.0063750000000000005,0.0015999999999999996,0.0019000000000000002,0.0020749999999999996,2.5e-05,0.000125,0.010349999999999998,0.00042500000000000003,0.044525
4505,0.00035000000000000005,0.003150000000000001,2.5e-05,0.893375,0.00215,0.00015000000000000001,0.0015,0.0092,5e-05,0.0,0.028724999999999994,5e-05,0.061275
4512,0.00255,0.0022,0.00045000000000000004,0.933825,0.00039999999999999996,0.0015,0.000525,0.0022,0.0,0.0001,0.0058000000000000005,7.500000000000001e-05,0.050375
4529,0.0019249999999999998,0.004574999999999999,0.00032500000000000004,0.857825,0.0061,0.0004000000000000001,0.000925,0.008275,7.500000000000001e-05,0.00010000000000000002,0.02175,0.000125,0.0976
4538,0.044399999999999995,0.0202,0.023774999999999994,0.0848,0.007325000000000001,0.00865,0.0020000000000000005,0.001325,0.0008250000000000001,0.0011,0.0020499999999999997,0.0022,0.8013499999999999
4539,0.00022500000000000002,0.000625,0.0001,0.118525,0.0019250000000000003,0.00022500000000000002,0.00025,0.0017,0.0,0.0,0.0028750000000000004,0.0,0.8735499999999999
4540,0.0005,0.0004500000000000001,0.000125,0.06715,0.00085,0.00025000000000000006,0.0001,0.0007750000000000001,0.0,2.5e-05,0.0008249999999999999,0.0,0.9289499999999999
4541,0.00017500000000000005,0.00045000000000000004,0.00017500000000000005,0.06415,0.0012250000000000004,0.000125,2.5e-05,0.0009500000000000001,0.0,0.0,0.000975,0.0,0.93175
4542,0.000225,0.00022500000000000002,5e-05,0.050275,0.0002,0.000225,0.0,0.0005,0.0,0.0,0.0007250000000000001,0.0,0.9475749999999998
4544,0.001275,0.0010500000000000002,0.0004000000000000001,0.7549250000000001,0.0012250000000000002,0.00042500000000000003,7.500000000000001e-05,0.0015,0.0,0.0,0.0009000000000000001,7.500000000000001e-05,0.23815
4566,0.00285,0.00295,0.0009000000000000002,0.9203499999999999,0.004025000000000001,0.001225,0.001225,0.009025,2.5e-05,0.00030000000000000003,0.008175,0.00017500000000000003,0.048775000000000006
4569,0.006149999999999999,0.0032750000000000006,0.0018750000000000001,0.9215,0.0092,0.0012000000000000001,0.0008250000000000001,0.0043749999999999995,0.00017500000000000003,0.000175,0.0032,0.00015000000000000001,0.0479
4572,0.011975,0.010475,0.0049250000000000006,0.8172000000000001,0.00795,0.00335,0.001075,0.0293,0.0003000000000000001,0.00047500000000000005,0.020375,0.000625,0.091975
4574,0.017625,0.015525,0.005974999999999999,0.77135,0.006225,0.004475,0.0013250000000000002,0.0398,0.000275,0.000875,0.030600000000000002,0.000675,0.10527500000000001
4575,0.010625,0.008775,0.004325,0.8339500000000001,0.00565,0.00265,0.000925,0.027674999999999995,0.00032500000000000004,0.0005,0.019225,0.000625,0.08474999999999999
4580,0.002275,0.0030499999999999998,0.00055,0.7900750000000001,0.07625000000000001,0.0007500000000000001,0.006774999999999999,0.009224999999999999,2.5e-05,7.500000000000001e-05,0.0502,0.0001,0.06065
4589,0.0008,0.0006000000000000001,0.0001,0.9644499999999999,0.0014500000000000001,0.0002,7.500000000000001e-05,0.003075,7.500000000000001e-05,0.0,0.0016,0.0,0.027575
4590,0.0016,0.0016999999999999995,0.00042500000000000003,0.8925250000000001,0.002875,0.00055,0.00025,0.00995,7.500000000000001e-05,0.00015000000000000001,0.005325,0.0,0.08457499999999998
4599,0.00020000000000000004,0.000275,0.000175,0.9450750000000001,0.000575,5e-05,0.000125,0.0013000000000000002,0.0,2.5e-05,0.0008000000000000001,0.0,0.0514
4601,0.0034500000000000004,0.0042499999999999994,0.0014000000000000002,0.624525,0.00455,0.0042250000000000005,0.0015,0.0032,0.0,0.00017500000000000003,0.008674999999999999,0.00035000000000000005,0.3437
4602,0.003575,0.0036500000000000005,0.0015,0.625875,0.004725,0.0026750000000000003,0.0009000000000000001,0.00365,0.0,0.00015000000000000001,0.00665,0.00030000000000000003,0.34635
4606,0.00030000000000000003,0.00035000000000000005,0.00017500000000000003,0.074925,0.0007750000000000001,0.000225,0.00010000000000000002,0.00055,0.0,2.5000000000000005e-05,0.0012749999999999999,5.000000000000001e-05,0.9212499999999999
4609,0.00017500000000000003,0.0004249999999999999,2.5e-05,0.9636250000000001,0.000675,0.0,0.000125,0.00145,0.0,0.0,0.001075,0.0,0.032425
4612,0.0009000000000000001,0.0010500000000000002,0.0001,0.847625,0.001075,0.00042500000000000003,0.00017500000000000003,0.001475,0.0,0.0,0.0050999999999999995,0.0,0.142075
4614,0.0072,0.003875,0.00245,0.9189750000000001,0.004175,0.00145,0.0006249999999999999,0.00445,0.00020000000000000004,0.000375,0.0029749999999999998,0.00042500000000000003,0.052825000000000004
4633,0.034625,0.02175,0.009125,0.7861750000000001,0.010774999999999998,0.007825,0.0025,0.013125,0.000675,0.002,0.019700000000000002,0.002675,0.08904999999999999
4644,0.0016,0.001625,0.0006250000000000001,0.8889000000000001,0.002525,0.00020000000000000004,0.00017500000000000003,0.0027749999999999997,0.0,0.0001,0.0017250000000000002,0.0,0.09974999999999999
4648,0.0005250000000000001,0.00047500000000000005,7.500000000000001e-05,0.9748750000000002,0.00045000000000000004,0.00015000000000000001,0.00015000000000000001,0.0013,0.0,2.5e-05,0.0014249999999999998,0.0,0.02055
4651,0.00435,0.0067,0.0011,0.7657250000000001,0.007100000000000001,0.0025,0.0060750000000000005,0.012000000000000004,5e-05,0.00022500000000000002,0.05215000000000001,0.00042500000000000003,0.1416
4662,0.00032500000000000004,0.0002,2.5e-05,0.9720999999999999,0.001,2.5e-05,0.0001,0.0011250000000000001,0.0,0.0,0.001025,2.5e-05,0.02405
4682,0.002025,0.0018499999999999999,0.000775,0.8948750000000001,0.00105,0.0010750000000000002,0.0005250000000000001,0.00047500000000000005,7.500000000000001e-05,2.5e-05,0.0020749999999999996,0.00017500000000000003,0.09499999999999997
4686,0.00032500000000000004,0.00035,0.0001,0.9605500000000001,0.00095,5e-05,7.500000000000001e-05,0.00225,0.0,2.5e-05,0.004124999999999999,0.0,0.031199999999999995
4689,0.000275,0.00025,0.000125,0.95735,0.0009,7.500000000000001e-05,2.5e-05,0.0027249999999999996,0.0,0.0,0.004475000000000001,0.0,0.0338
4695,0.001275,0.0029250000000000005,0.0001,0.34937500000000005,0.002775,0.00020000000000000004,0.00095,0.36485000000000006,0.000125,5e-05,0.13199999999999998,0.0,0.14537499999999998
4696,0.000625,0.0006499999999999998,0.00022500000000000005,0.29764999999999997,0.0008,7.500000000000001e-05,0.000125,0.006175,0.0,2.5e-05,0.009750000000000002,0.0,0.6839
4697,0.0009000000000000001,0.001675,0.00015000000000000001,0.40337500000000004,0.0025499999999999997,0.00032500000000000004,0.0007750000000000001,0.0076749999999999995,5e-05,0.0001,0.020725000000000004,2.5e-05,0.5616749999999999
4704,0.00135,0.00135,0.00045000000000000004,0.962825,0.0006000000000000001,0.0004000000000000001,0.00015000000000000001,0.0021000000000000003,0.0,0.0,0.002925,0.0,0.02785
4705,0.00105,0.0015,0.00017500000000000003,0.830525,0.0015500000000000002,0.0005000000000000001,0.00015000000000000001,0.003925,2.5e-05,0.0,0.0078,0.0,0.1528
4706,0.001025,0.0011000000000000003,0.00032500000000000004,0.8249750000000001,0.0017,0.0004500000000000001,0.00017500000000000003,0.0031500000000000005,0.0,0.0,0.007249999999999999,0.0,0.15985000000000002
4707,0.001025,0.00165,0.000275,0.827625,0.0016250000000000001,0.00047500000000000005,0.00015000000000000001,0.0033,0.0,2.5e-05,0.0071,0.0,0.15675
4708,0.000825,0.000975,0.000325,0.8142,0.0017250000000000002,0.0004750000000000001,0.0002,0.00235,0.0,0.0,0.0067750000000000015,0.0,0.17214999999999997
4714,0.0109,0.014125,0.005125,0.41907500000000003,0.009725000000000001,0.013824999999999999,0.028325,0.0059,0.00032500000000000004,0.000475,0.049925000000000004,0.0023499999999999997,0.43992499999999995
4715,0.0009249999999999999,0.00215,0.0003500000000000001,0.861175,0.007175000000000001,0.0005,0.000475,0.004675,0.0,5e-05,0.0043749999999999995,7.500000000000001e-05,0.11807499999999999
4718,0.000225,0.000225,5.000000000000001e-05,0.3942250000000001,0.0007500000000000001,7.500000000000001e-05,0.0,0.000725,2.5000000000000005e-05,2.5000000000000005e-05,0.0006000000000000001,0.0,0.6030749999999999
4719,0.0005000000000000001,0.000375,0.000275,0.588275,0.0011,0.00022500000000000002,7.500000000000001e-05,0.0009000000000000001,2.5e-05,0.0,0.0008500000000000001,0.0,0.4074000000000001
4720,7.500000000000001e-05,0.00025,7.500000000000001e-05,0.270475,0.000525,2.5e-05,2.5e-05,0.0006000000000000001,0.0,2.5e-05,0.0004000000000000001,0.0,0.7275250000000001
4724,0.0027749999999999997,0.04615000000000001,0.0012500000000000002,0.8996999999999999,0.0096,0.00135,0.0008750000000000001,0.0025,5e-05,7.500000000000001e-05,0.0125,0.000475,0.0227
4733,0.0014249999999999998,0.0015,0.00032500000000000004,0.69445,0.0021750000000000003,0.0011250000000000001,0.00565,0.00405,0.0,0.0,0.021925,7.500000000000001e-05,0.2673
4734,0.001175,0.001425,0.000675,0.694175,0.0028,0.0005250000000000001,0.00035,0.004525,0.0,0.0,0.0036500000000000005,5.000000000000001e-05,0.29065
4735,0.0033250000000000003,0.0026,0.0005000000000000001,0.681925,0.0015250000000000003,0.0026999999999999997,0.01065,0.005750000000000001,0.0,2.5e-05,0.024200000000000003,0.00017500000000000003,0.266625
4736,0.0016000000000000003,0.0015749999999999998,0.000375,0.7069249999999999,0.0018250000000000002,0.001375,0.00665,0.0036,2.5e-05,0.0,0.024525000000000005,0.000125,0.2514
4741,0.019675,0.016025,0.005725,0.80525,0.024274999999999998,0.00615,0.00345,0.0157,0.000925,0.001675,0.024574999999999996,0.0019500000000000003,0.074625
4746,0.0252,0.015524999999999999,0.007125000000000002,0.220775,0.009275,0.003500000000000001,0.002325,0.010274999999999998,0.0007500000000000001,0.00095,0.0066749999999999995,0.001975,0.6956499999999999
4749,0.0026999999999999997,0.00255,0.0005250000000000001,0.8976,0.0038000000000000004,0.0009500000000000001,0.00015000000000000001,0.00635,0.0,0.000125,0.006,0.0,0.07925
4759,0.0012750000000000003,0.0012,0.000575,0.940875,0.0022500000000000003,0.000225,0.00022500000000000002,0.006024999999999999,5e-05,2.5e-05,0.006024999999999999,2.5e-05,0.041225
4760,0.008375,0.004375,0.0007750000000000001,0.6675249999999999,0.003425000000000001,0.002625,7.500000000000001e-05,0.007725,0.0,0.00032500000000000004,0.00795,7.500000000000001e-05,0.29674999999999996
4761,0.018775,0.045899999999999996,0.004999999999999999,0.8509999999999998,0.021775000000000003,0.0024249999999999996,0.001825,0.00565,0.00047500000000000005,0.0005,0.013225000000000002,0.0012000000000000001,0.03225
4768,0.0011,0.006124999999999999,0.00035000000000000005,0.8501749999999999,0.00425,7.500000000000001e-05,0.00025,0.01755,0.000125,2.5e-05,0.036699999999999997,5e-05,0.083225
4769,0.001025,0.0039499999999999995,0.000275,0.7152,0.0037,0.00037500000000000006,0.001175,0.0257,5e-05,0.0,0.06655,0.0,0.182
4770,0.0009000000000000002,0.0022,0.00015000000000000001,0.7683499999999999,0.00385,7.500000000000001e-05,0.00015000000000000001,0.03365,7.500000000000001e-05,2.5e-05,0.04795,0.0,0.14262500000000003
4772,0.00125,0.00255,0.000125,0.24480000000000002,0.0014750000000000002,0.0004000000000000001,0.0009750000000000002,0.381825,7.500000000000001e-05,7.500000000000001e-05,0.16462500000000002,0.0,0.20182500000000003
4778,0.006475000000000001,0.004025,0.00042500000000000003,0.738675,0.0033999999999999994,0.002475,0.01575,0.012949999999999998,5e-05,0.00065,0.06932499999999998,0.00017500000000000003,0.14562499999999998
4779,0.0032499999999999994,0.003075,0.0005250000000000001,0.8679500000000002,0.004149999999999999,0.0012749999999999999,0.001275,0.009899999999999999,0.0,0.0009000000000000001,0.013049999999999999,0.000125,0.094525
4781,0.001775,0.0013,0.00027500000000000007,0.8851,0.0036499999999999996,0.00065,0.0015500000000000002,0.0087,5e-05,0.00047500000000000005,0.01605,5e-05,0.080375
4792,0.0026750000000000003,0.0025250000000000003,0.00037500000000000006,0.9435250000000001,0.0006500000000000001,0.0017749999999999999,0.0001,0.001925,0.0,7.500000000000001e-05,0.004375,2.5e-05,0.041975
4795,0.004675000000000001,0.018050000000000004,0.002025,0.920575,0.0116,0.001575,0.000625,0.002975,0.000225,0.00032500000000000004,0.009600000000000001,0.0007250000000000001,0.027025000000000004
4799,0.0014500000000000001,0.0016,0.0004250000000000001,0.9570500000000001,0.0017999999999999997,0.00037500000000000006,7.500000000000001e-05,0.001525,2.5e-05,2.5e-05,0.000775,2.5e-05,0.034850000000000006
4811,0.002925,0.0037500000000000003,0.0010750000000000002,0.909025,0.008150000000000001,0.0012749999999999999,0.0006,0.006425000000000001,0.00025,0.00030000000000000003,0.009025,0.000375,0.056825
4817,0.009025000000000002,0.0052499999999999995,0.002875,0.9179499999999998,0.0042,0.0017500000000000003,0.00047500000000000005,0.001825,0.0001,7.500000000000001e-05,0.001725,0.0015999999999999999,0.053149999999999996
4821,0.013800000000000002,0.009325,0.004975,0.7856750000000001,0.011825000000000004,0.004175000000000001,0.0017,0.018075000000000004,0.0004000000000000001,0.00175,0.026375,0.0009000000000000001,0.121025
4822,0.0026499999999999996,0.0033750000000000004,0.000925,0.8463250000000001,0.010750000000000001,0.0005250000000000001,0.0005499999999999999,0.010849999999999999,0.0,0.000125,0.0042250000000000005,0.00015000000000000001,0.11955000000000002
4824,0.0028,0.0018,0.00015000000000000001,0.28774999999999995,0.004025,0.00032500000000000004,0.00010000000000000002,0.076375,0.0,0.00025,0.10437500000000001,0.0,0.52205
4836,0.004425,0.00465,0.002875,0.25682499999999997,0.0056749999999999995,0.0022000000000000006,0.00039999999999999996,0.0019,2.5e-05,0.0001,0.00385,0.0006500000000000001,0.7164249999999999
4837,0.003425,0.00465,0.0018750000000000004,0.25055000000000005,0.0049,0.00455,0.0012749999999999999,0.0019749999999999998,2.5000000000000005e-05,0.00015000000000000001,0.008125,0.000875,0.717625
4840,0.09427500000000001,0.113875,0.07325,0.21344999999999997,0.031775000000000005,0.115475,0.0199,0.0418,0.0069,0.01165,0.061225,0.04065,0.175775
4841,0.109575,0.11605000000000001,0.08492499999999999,0.22092499999999998,0.0343,0.1021,0.0139,0.031275000000000004,0.0072250000000000005,0.009000000000000001,0.049525,0.040075,0.181125
4845,0.013241666666666665,0.011383333333333334,0.007441666666666667,0.8636249999999999,0.011533333333333335,0.004825,0.0010833333333333333,0.004141666666666667,0.00030833333333333337,0.00043333333333333337,0.007200000000000001,0.0016166666666666666,0.07316666666666667
4855,0.00037500000000000006,0.00017500000000000003,0.00015000000000000001,0.96245,0.000925,2.5e-05,7.500000000000001e-05,0.0037500000000000003,0.0,5e-05,0.009275,0.0,0.022750000000000003
4862,0.02605,0.014925000000000003,0.0125,0.3066,0.0153,0.005375,0.002225,0.004600000000000001,0.0005000000000000001,0.0005250000000000001,0.005425000000000001,0.001575,0.6044
4868,0.011,0.017675,0.0029,0.21459999999999999,0.005775000000000001,0.005225,0.0239,0.012950000000000003,0.0006000000000000001,0.00032500000000000004,0.6726,0.001775,0.030675
4870,0.00835,0.011025,0.0032250000000000004,0.28590000000000004,0.01205,0.003075,0.003075,0.00815,0.00025,0.0007250000000000001,0.015325,0.001925,0.6469250000000001
4871,0.007774999999999999,0.0075,0.00325,0.20750000000000002,0.007200000000000001,0.002425,0.00205,0.0066749999999999995,0.00025,0.0006000000000000001,0.008900000000000002,0.00135,0.7445250000000001
4872,0.013925,0.0077,0.004350000000000001,0.10145,0.005425,0.0024500000000000004,0.001725,0.004124999999999999,0.000275,0.0017000000000000001,0.005325,0.000775,0.8507750000000001
