field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
5160,0.004213710555140873,0.01195835556603896,0.0010789333349097542,0.8501046429389597,0.007591732882384359,0.001004676725292774,0.0013432419471510137,0.012177588277375476,0.00017478327298602156,0.00025541205156206755,0.047976816705708504,0.0002480219851814352,0.06187208375730892
5165,0.005986193096962149,0.0045877616399028105,0.002764433385772546,0.8661517119848968,0.009312857472236145,0.002062324842773486,0.0027556100681776466,0.00377905534615217,0.0001246614193873647,0.0002772928254561224,0.01096290066044464,0.0009457310816956947,0.09028946617614222
5170,0.0010629975482061773,0.0009621451921450002,0.00011097063634055351,0.9426958419205542,0.0013856670439206355,0.00030611366664506657,0.0002368675742415531,0.005053950720949567,1.2562660966038078e-05,9.395804506964476e-05,0.007719437141889713,7.188059386613404e-06,0.040352299789685096
5173,0.0011625238537314128,0.0011642594019598447,8.12322104623801e-05,0.9365936454401864,0.0005151906182582962,0.0003987093331237231,0.0005820717002209756,0.005898522027402614,9.878222885792113e-06,0.00020324927503709902,0.009550553471561307,0.0,0.04384016444516983
5175,0.0017567788287317417,0.0014058138939704908,0.0005747862362980249,0.9598324755147092,0.0011786099656423176,0.0008675530181281502,0.00045627196112301815,0.0013302705893086604,4.723411630327036e-05,5.3702423877632235e-05,0.0038622088272361834,0.0002119034600225374,0.02842239116464849
5176,0.009851197144349665,0.006692913252275377,0.004508925572862498,0.8135543272767597,0.005922226321028441,0.0036330350158951625,0.0010199435043633132,0.0023410136141659562,0.00028461817655080717,0.0006322002348009566,0.006307815435576867,0.001575364057621501,0.14367642039374953
5182,0.0026719644106285518,0.0028404211260210427,0.0010442688064258533,0.9213533244667003,0.0017728790490620352,0.0008477950010294781,0.0001504551979772273,0.0014516455214004065,4.258296513649748e-05,3.582577032186615e-06,0.0018272382912349597,7.823998883916377e-05,0.06591560259851223
5184,0.0034594332237729104,0.01588232735895759,0.000518067146003169,0.36585235243381764,0.004964628282828868,0.00034948252334464185,0.0027666008869150793,0.03229009213823829,0.00036996853006657676,8.807535436360252e-05,0.5253129293906968,0.00016488379446327183,0.04798115893653136
5186,0.0014110891183518892,0.0027442511378052937,0.00026013474039924406,0.2947396460269245,0.006115749695907795,0.00030027761755542054,0.0003196071903083194,0.06367891560648556,2.288158054020007e-05,0.00019999435750355096,0.20671714040258654,0.0,0.42349031252563135
5196,0.00122136535309556,0.0011029016646225544,0.00026204006761734765,0.7258718584045386,0.0030673430723983817,0.000734806381569996,0.003081953977328315,0.002397558395352366,2.032816834614094e-05,1.233968115874675e-05,0.010389903015326678,4.422654343888006e-05,0.25179337527520634
5197,0.0015173805828334304,0.0009750420225962573,0.0003641513821792602,0.3036784842314186,0.0022617425507329538,0.00047305289910975107,0.0003153718671195453,0.004790962876753396,3.7060982986250314e-05,9.392889447340882e-05,0.003313569401619035,6.812323947013172e-05,0.682111129068708
5198,0.0008256350107308155,0.0006145215312490588,0.0002697591528167691,0.22971101729743484,0.001467634382420921,0.0002750228237399677,0.00023131856242243647,0.003906623789475674,9.724923476883739e-06,0.00010012115337412701,0.002336333291707783,3.9876247658016425e-05,0.7602124118334925
5201,0.0008750617282852351,0.0006889994489384769,0.00020591601960994035,0.28310219621151433,0.0021651427665884456,0.00021436855841075136,0.00017242983113620157,0.004284503261459916,2.104041365576108e-05,9.323332662653382e-05,0.0030210169878720295,3.2373081914691254e-05,0.7051237183639876
5214,0.0007622151911777543,0.0007334963487767883,0.0002261421566376225,0.9702241505943536,0.0005780201840505257,0.00022253447068615323,0.00018528217709466182,0.0007967092835077455,3.5940296933067016e-06,5.617668636077762e-05,0.001380138290100728,8.880874432664284e-05,0.024742731843233612
5217,0.0018306702654556667,0.001099256582157726,0.00033634682669977993,0.8598880555770947,0.0007177292718009494,0.00044430080980385327,9.343449098737851e-05,0.0022306956801233136,1.4340393887589806e-05,6.134720064327696e-05,0.0022577325882377247,6.26701511243258e-06,0.1310198232979953
5218,0.0003077460245555834,0.00029647938609349517,8.336083455201272e-05,0.21543493905169162,0.0003487317380604467,8.409039731062027e-05,9.570763659947948e-05,0.0028080360229137684,0.0,3.5504150357251685e-05,0.0033060119924158736,8.068976128931033e-06,0.7771913237893209
5219,0.0003180963897252541,0.00027329339143676427,7.110979896038285e-05,0.20226176079723165,0.0003828877644174541,5.087962003190152e-05,4.766598978220104e-05,0.001832921566286254,3.5940296933067016e-06,1.436466611210672e-05,0.0024411403978366014,8.068976128931033e-06,0.792294216612357
5233,0.004356703780053716,0.008336938804407988,0.000619330051558917,0.519551868674675,0.004828281190945453,0.0010087291040777064,0.002285068923208267,0.0326642968445615,0.0003309931291243682,0.000326295875014347,0.08275462235411947,0.0001691751418886738,0.3427676961263644
5236,0.02040455548233014,0.015491194412612716,0.0020911739512542615,0.7721288171636091,0.004644570267657433,0.006201298392420163,0.00045518336898338536,0.01981421684190845,3.9683162600372415e-05,0.0014764536140257647,0.03407226083947171,0.00027865026166118347,0.12290194224146489
5240,0.01456253225814867,0.010010778306584981,0.0032551044799632627,0.7944991715135197,0.011662498985542953,0.0025494877646833167,0.002050416119606104,0.025525149156650818,0.0006421404988928751,0.000583406673638765,0.011910683389623134,0.0008515670864789547,0.12189706376666609
5250,0.0016042812181424342,0.004325158617236617,0.00015124009959935965,0.18382781137604806,0.0018234754484643284,0.0006731537072519929,0.013010729840245703,0.039442886039255144,7.220870835238696e-05,0.00019609272619581331,0.6992136306324795,7.44306008372401e-05,0.05558490098589117
5253,0.006511846566560547,0.007006737465196595,0.002955744900851852,0.8873467779029636,0.0072240666108948845,0.0036692161438607106,0.004850591783266612,0.0046417968873042875,0.0004800585689228965,0.0004267555677302137,0.0188776685399053,0.0010863515024927143,0.05492238756004955
5254,0.004610344512951845,0.006026256310576593,0.0019605286813609703,0.921290266882121,0.0038189164238386815,0.003513174314305604,0.006307864585765666,0.004064080166912795,0.00048542594013402406,0.00031016701480277345,0.013580375372754482,0.0010657632183342705,0.03296683657614093
5257,0.009381557598392602,0.011791883131889551,0.0013667595785567341,0.3396640073294752,0.004291147767901485,0.0008047307174210935,0.0029124673765994497,0.3001822937409805,0.0020134902008442377,0.00017057435154897856,0.13402854008938622,0.0002938132128919615,0.1930987349041117
5264,0.004129155805317577,0.003019490498536239,0.00018692573402386088,0.34725423381291387,0.004635824559341073,0.0005655373538749398,0.00016731643218329613,0.07949645476789528,3.4530247246951214e-05,0.0003943467491416942,0.09683952727249656,1.3003357654407959e-05,0.46326365340937403
5274,0.4073863635559847,0.3274654333620326,0.023995565712149565,0.024169931414506178,0.003433924450695348,0.004069822671140229,0.05077602653091967,0.00028249365818377043,0.12779481753567815,0.0075787401419802935,0.0008947646507690746,0.022115483934983374,3.663238097673782e-05
5288,0.24205785496718676,0.24747627608443618,0.031014114745538432,0.03407347331669625,0.015076013838337309,0.016618168210662476,0.296891766033053,0.004460629074374765,0.08934018360494327,0.005881886669061621,0.00872697631710062,0.005389315155811364,0.002993341982797385
5289,0.15237083340436824,0.1736983192501224,0.057075790916779175,0.08114684423960626,0.037513643161010024,0.041965993253751985,0.3755087647883797,0.011292788330012425,0.020342676960921933,0.007524497197242287,0.02170778638048737,0.009657506609787177,0.010194555507530663
5290,0.08599607478634567,0.09812434261847383,0.027374909185623016,0.03786765063677002,0.013326492588909366,0.015656910951772896,0.6842959361738318,0.0055135144822489775,0.011229022279409834,0.0023213066274504735,0.00989314827220296,0.0032786755541492135,0.005122015842811639
5296,0.1751267236601254,0.3910388874069704,0.00021341307062624479,0.007503549341053243,9.275854000913414e-06,6.498663594666895e-05,0.1942296949620493,0.0,0.21723662902679938,0.014539654390774405,9.43355605604798e-06,2.7752095597937794e-05,0.0
5297,0.300482985305005,0.25908608852556203,0.0036675707505320196,0.010627451002134386,0.00048020481163368173,0.001073807906917788,0.20209065581757268,0.00011557743187110014,0.21814073457001995,0.003151453497500645,0.0003118691359032194,0.0006692902236711366,0.00010231102167609998
5301,0.17943623203026648,0.33064415879551645,0.0006437909202996025,0.007149962415791091,6.560143712437322e-05,0.0002680983574530248,0.360142096443616,9.43355605604798e-06,0.11244854102719014,0.008730233210113764,3.309826013444465e-05,0.00042261119999362435,6.142346444697125e-06
5304,0.3860709232380246,0.374105261063456,0.019228524395358125,0.010424127044084427,0.0033232656737518904,0.0023749433745275305,0.04691895897998258,0.00012449678943402906,0.1416511743736202,0.012652266596813634,0.0007498559141528219,0.0023410006026082036,3.520195418566113e-05
5321,0.6274351236220252,0.1899208907155328,0.000986571741487102,0.015465984817267303,0.00034278335310245075,0.0003945034438577862,0.03617105525645846,0.00014729884991782554,0.12550094711012327,0.0028151236883173234,0.00027903448115437074,0.00033773284367880616,0.00020295007707677858
5329,0.0759027850814824,0.20802890405989036,0.0020002701630492063,0.004930620291369858,0.00024233732222181587,0.00044858628709286706,0.016993004421857257,2.7756498244163985e-05,0.6601676574083719,0.02844018130717157,9.003134814700617e-05,0.002727865811101398,0.0
5341,0.09426227604446079,0.15603089220353153,0.0026701807985368975,0.010227285818811703,0.00046310385232531615,0.00036101547111322483,0.04403615391268969,2.095603790320398e-05,0.6878878605620278,0.0011132234734796357,0.00014143667724524092,0.002773023856167568,1.2591291707210996e-05
5342,0.20082451165990917,0.19964221001002844,0.0007983402251171261,0.005787196401007504,5.659364537114502e-05,6.279370035979667e-05,0.16184456097815844,1.1077815017411869e-05,0.4205775723644821,0.010340064534569945,2.5449722740311026e-05,2.9628943238443598e-05,0.0
5343,0.2525164996595689,0.2724919622520776,0.0007680359406387331,0.0068735273048371156,5.479937512940244e-05,0.00017517420862877105,0.12784051536104904,6.295645853605498e-06,0.32663040553673084,0.012468075894586846,2.485175650165852e-05,0.00014492159582460288,4.935468572714743e-06
5360,0.13098855718897717,0.44606765421734934,0.0029682041737410184,0.010152413962019123,0.0008578865529045946,0.0013065539477502715,0.2527400441032369,2.1713846299216036e-05,0.1380304894640826,0.015839359653311683,0.00017701847343841478,0.0008387761512767023,1.1328265612703978e-05
5363,0.14674067101490126,0.1808903872669013,0.0002867180193372579,0.00705675630396237,4.711476984332719e-05,8.00492448244151e-05,0.048134782041250296,2.472268518769687e-05,0.6145419120612183,0.0019862552658403017,1.3452427130378283e-05,0.00019359632257083393,3.582577032186615e-06
5368,0.1284518206719983,0.44700963453099074,0.006105768261373758,0.013195556540858477,0.002225784639084674,0.002679829843006572,0.24006015234234693,0.0001025275647098706,0.14733769116912449,0.009761475059088698,0.0004863418905009711,0.002526121522504477,5.729596441186823e-05
5370,0.3654351815914625,0.34135121873993485,0.0017363244952356925,0.016147286739189845,0.00017473391731834628,0.0002567934563189688,0.10294788242717902,7.07234952169791e-05,0.16822364919233948,0.0025307563273545518,0.00011166508966973021,0.000916954966760617,9.682956201923777e-05
5372,0.36510452289456746,0.44686385792497474,0.0026411237696146945,0.024737011797388762,0.0003456362816496764,0.00040764636748896553,0.04995801379057071,0.00011269659621533576,0.10578857102917485,0.001965828317229855,0.00021226174449091333,0.001813016220498784,4.981326613500087e-05
5389,0.39365608415285114,0.3341810066729402,0.006944942193335116,0.05370191946151921,0.0027175564617295134,0.009168580843184922,0.1013176366208211,0.007041482178753243,0.07095266733866476,0.0054601610970867525,0.007739658644467641,0.0013484245563273693,0.0057698797783186945
5390,0.3494804706235694,0.37704470039155413,0.006215088713549113,0.0515843556144854,0.002319655575166703,0.009777543537219185,0.12569034022995793,0.005882882871943708,0.05235591984772872,0.006041514500073309,0.007059786571537129,0.0007809338172470473,0.005766807705967861
5395,0.2289332929646639,0.40116351865230493,0.021875991520786967,0.0421515616175836,0.0032458625008678866,0.008659080253548414,0.1854877621699527,0.002174441664846822,0.09333307121431726,0.006066477942408197,0.0032076695234313558,0.0034665800121946597,0.00023468996309301113
5401,0.10546401012709752,0.5621037642403459,0.03451758579077356,0.07123249787869901,0.017686438149587532,0.1021061831640807,0.013188025770248362,0.03075261691938671,0.010184488105854296,0.0017596820922721281,0.030311668551143478,0.01653203456540767,0.004161004645102837
5407,0.3019252833562074,0.30608564347000883,0.027773815089452956,0.05377270516323764,0.005230595033734705,0.016578105520280297,0.17626054342651287,0.0090971798708961,0.07799765796668463,0.007756250465522297,0.011439820200492225,0.004114843604222772,0.00196755683274702
5408,0.46698777950360615,0.14515388307393862,0.0002897597260394267,0.007104821531864763,3.815026031276314e-05,6.83611954009668e-05,0.15703643805876666,6.271417758658775e-06,0.2199415015084423,0.0031596972710805633,0.0,0.00021333645278893507,0.0
5411,0.18043312782402968,0.5950607400809973,0.002886625352007101,0.02343453755184913,0.001344969313396412,0.0009559150791342162,0.11165066475788633,6.626918973633915e-05,0.08134864182652718,0.0012961544259051728,0.0007321814854434918,0.0007083696184308323,8.180349465657135e-05
5412,0.3865051605123875,0.32248989035697495,0.00044566340938624247,0.005130234400356639,1.557149985451891e-05,2.4972022523167783e-05,0.04257848807140889,0.0,0.23947496161220738,0.0032716549323549456,3.1379102024424837e-06,6.026527234308891e-05,0.0
5416,0.2529389975416398,0.46903194740513793,0.0070485587230070135,0.0241835246958385,0.0021966072116907224,0.0014887940170590919,0.048483757452989405,8.935580042588731e-05,0.18471525416183543,0.0037970044966471224,0.00025294627458567455,0.00577011430894079,3.1379102024424837e-06
5418,0.37755314215368957,0.3559054803328654,0.0028660006389922624,0.11899055971809794,0.0009271845882533824,0.0014678781059022713,0.0851722675512118,0.000258737021701311,0.051220151495790046,0.003467572285592646,0.0009047454726980371,0.0011472980938797444,0.00011898254132516374
5429,0.20748527636016903,0.41741377820702147,0.0014008483104697568,0.009246383119244733,7.440587416443308e-05,0.0003636258038412641,0.10233874562929801,1.3011730442008404e-05,0.23395587779516167,0.027191575529645236,5.294034758668856e-05,0.0004635312929553565,0.0
