field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4874,0.00824,0.009880000000000002,0.00396,0.24956000000000003,0.013600000000000001,0.0037199999999999993,0.00524,0.007160000000000001,0.0006,0.00028000000000000003,0.029040000000000003,0.00272,0.6659999999999999
4878,0.01112,0.00936,0.00216,0.8739600000000001,0.00548,0.00408,0.00224,0.017439999999999997,0.00012000000000000002,0.00028000000000000003,0.01644,0.00048,0.05683999999999999
4890,0.0051199999999999996,0.00328,0.0015599999999999998,0.8702000000000001,0.00276,0.0026,0.0012000000000000001,0.0035600000000000002,8e-05,0.0005200000000000001,0.010440000000000001,0.00028,0.09839999999999999
4895,0.00044,0.00328,8e-05,0.15447999999999998,0.00124,0.00016,0.00452,0.046959999999999995,0.0,0.0,0.7391599999999999,0.0,0.049679999999999995
4897,0.00032,0.0006000000000000001,0.00020000000000000004,0.89008,0.0016799999999999999,4e-05,0.0013200000000000002,0.00468,0.0,0.0,0.01488,0.0,0.08620000000000003
4899,0.00032,0.0006,0.0002,0.8454,0.00268,0.00016,0.0027599999999999994,0.00856,0.0,8e-05,0.02732,0.0,0.11192
4900,0.0042,0.00392,0.0014,0.9430000000000001,0.0013599999999999999,0.00196,0.0007999999999999999,0.00192,8e-05,0.00016,0.00568,0.00028000000000000003,0.035239999999999994
4905,0.010440000000000001,0.049679999999999995,0.00188,0.8079999999999999,0.012800000000000002,0.00076,0.0017199999999999997,0.0166,0.00104,0.00020000000000000004,0.07624,0.0004799999999999999,0.020160000000000004
4907,0.00056,0.00043999999999999996,0.0,0.9114400000000001,0.00039999999999999996,0.00012000000000000002,0.00012000000000000002,0.004039999999999999,0.0,0.0,0.0006399999999999999,0.0,0.08224
4909,0.00076,0.0009199999999999999,0.00012000000000000002,0.17544,0.00116,0.00043999999999999996,8e-05,0.00116,0.0,0.0,0.0037199999999999993,4e-05,0.8161599999999998
4915,8e-05,0.00024,0.0,0.17628000000000002,0.00012000000000000002,8e-05,8e-05,0.00028000000000000003,0.0,0.0,0.0011600000000000002,0.0,0.82168
4917,8e-05,0.00012000000000000002,4e-05,0.32143999999999995,8e-05,0.00012000000000000002,4e-05,0.00028000000000000003,0.0,0.0,0.0009199999999999999,0.0,0.6768799999999999
4920,0.0071200000000000005,0.007200000000000001,0.0017999999999999997,0.9446800000000003,0.007000000000000002,0.0012400000000000002,0.0022,0.00408,0.00024000000000000003,0.00016,0.007519999999999999,0.00064,0.016120000000000002
4921,0.006599999999999999,0.006560000000000001,0.0017199999999999997,0.9350399999999999,0.0068400000000000015,0.0015599999999999998,0.0033600000000000006,0.00472,0.00047999999999999996,0.00016,0.01152,0.00047999999999999996,0.02096
4927,0.0012000000000000001,0.0035999999999999995,4e-05,0.47544000000000003,0.0034800000000000005,0.00039999999999999996,0.0009599999999999999,0.11287999999999998,0.0,8e-05,0.16088,0.0,0.24103999999999998
4928,0.00264,0.00156,0.00016,0.30984,0.003640000000000001,0.00036,0.00032,0.0798,0.0,8e-05,0.10008,0.0,0.5015200000000001
4931,0.00015999999999999999,4e-05,0.0,0.9717600000000001,0.00012000000000000003,0.0,4e-05,0.0006399999999999999,0.0,0.0,0.00124,0.0,0.025999999999999995
4935,0.00035999999999999997,0.00108,4e-05,0.26692000000000005,0.0016,0.00012000000000000002,0.00032,0.06287999999999999,4e-05,4e-05,0.045,0.0,0.6215999999999999
4936,0.0024,0.00616,0.00016,0.31384,0.00336,0.0002,0.00124,0.28587999999999997,0.00024000000000000006,8e-05,0.12876,0.0,0.25768
4943,0.00019999999999999998,0.0002,8e-05,0.09112,8e-05,0.00016,8e-05,0.00112,0.0,4e-05,0.0006399999999999999,4e-05,0.90624
4947,0.00031999999999999997,0.00036,4e-05,0.22891999999999996,0.00012000000000000003,4e-05,0.00015999999999999999,0.00128,0.0,4e-05,0.00104,0.0,0.7676799999999999
4959,0.025759999999999998,0.020639999999999995,0.008079999999999999,0.82812,0.01172,0.01508,0.01008,0.01648,0.0023200000000000004,0.0014,0.028040000000000002,0.003159999999999999,0.02912
4961,0.025279999999999997,0.016159999999999997,0.01136,0.8603999999999999,0.013599999999999998,0.010280000000000001,0.0068,0.00868,0.00208,0.00136,0.01836,0.0029999999999999996,0.02264
4963,0.005639999999999998,0.00608,0.00164,0.83596,0.02436,0.00392,0.01264,0.0036,8e-05,0.00016,0.04464,0.0008399999999999999,0.06043999999999999
4964,0.00588,0.004880000000000001,0.0013599999999999999,0.8660399999999998,0.01956,0.0035599999999999994,0.00584,0.00368,0.00016,0.0006,0.024319999999999998,0.00035999999999999997,0.06376
4966,0.005719999999999999,0.0058,0.00128,0.81732,0.028600000000000004,0.0048,0.02016,0.00488,0.00028000000000000003,0.00036,0.051,0.0008799999999999999,0.05891999999999999
4973,0.0031999999999999997,0.004999999999999999,0.00076,0.8498800000000001,0.014199999999999999,0.00192,0.004200000000000001,0.00664,0.00020000000000000004,4e-05,0.027319999999999997,0.00019999999999999998,0.08644
4980,0.00028000000000000003,8e-05,8e-05,0.9597599999999998,0.00044,4e-05,0.00016,0.00116,0.0,0.0,0.003399999999999999,0.0,0.0346
4986,0.00016,0.00016,0.0,0.96092,0.00064,0.00012000000000000002,0.00012000000000000002,0.0007999999999999999,0.0,0.0,0.0009199999999999999,4e-05,0.03612
4997,0.0092,0.00852,0.00356,0.84496,0.00656,0.004359999999999999,0.003,0.0026799999999999997,0.0002,0.0008799999999999999,0.0082,0.0012399999999999998,0.10664000000000001
5001,0.0017199999999999997,0.00552,0.00031999999999999997,0.8675200000000001,0.003,8e-05,0.0012000000000000001,0.019799999999999998,8e-05,4e-05,0.04152,4e-05,0.059160000000000004
5005,0.0008399999999999999,0.00036,8e-05,0.9257999999999998,0.00024,0.00012000000000000002,0.0007599999999999999,0.00624,0.0,8e-05,0.014199999999999999,0.0,0.05128
5018,4e-05,8e-05,0.0,0.9284000000000001,8e-05,0.0,0.00012000000000000002,0.0005200000000000001,0.0,0.0,0.00124,0.0,0.06952
5027,0.00972,0.00876,0.00472,0.9040000000000001,0.006559999999999999,0.0033599999999999997,0.0016399999999999997,0.00552,0.00016,0.00044,0.006559999999999999,0.00076,0.0478
5051,0.00024,0.0006000000000000001,0.00012000000000000002,0.94152,0.00056,4e-05,0.00016,0.0036799999999999992,0.0,4e-05,0.0035600000000000002,4e-05,0.04944
5061,0.00108,0.01736,0.00028000000000000003,0.5077200000000001,0.008,0.00028000000000000003,0.00136,0.12075999999999998,8e-05,4e-05,0.11679999999999997,0.0,0.22624
5063,0.00868,0.00556,0.0012,0.9057599999999999,0.00264,0.00188,0.00024000000000000003,0.00972,0.00016,0.001,0.01612,4e-05,0.04700000000000001
5068,0.00244,0.0024400000000000003,0.0013599999999999999,0.87388,0.0037199999999999998,0.00124,0.0002,0.0035999999999999995,8e-05,0.00019999999999999998,0.003,0.00019999999999999998,0.10764
5073,0.0006399999999999999,0.0007199999999999998,0.00012000000000000003,0.9732400000000001,0.0002,0.0002,4e-05,0.0008399999999999999,0.0,0.0,0.00192,4e-05,0.02204
5081,0.0,8e-05,0.0,0.030759999999999996,8e-05,0.0,4e-05,8e-05,0.0,0.0,0.00016,0.0,0.9688
5086,0.00084,0.0005600000000000001,0.00048,0.9661199999999998,0.00108,0.00012000000000000003,0.00016,0.00252,4e-05,4e-05,0.00196,0.0,0.026080000000000002
5092,0.00148,0.0022400000000000002,0.00028000000000000003,0.93932,0.0038799999999999998,0.00043999999999999996,0.0010400000000000001,0.009799999999999998,0.0,4e-05,0.0054399999999999995,0.0,0.036039999999999996
5096,0.00176,0.00176,0.0010000000000000002,0.24208000000000002,0.0026000000000000003,0.0006799999999999999,0.0007599999999999999,0.0015999999999999999,8e-05,0.0,0.0048400000000000006,0.00031999999999999997,0.7425200000000001
5097,0.00104,0.00096,0.00044000000000000007,0.1348,0.00136,0.00032,0.00032,0.0007600000000000002,0.0,4e-05,0.0017199999999999995,8e-05,0.8581599999999999
5098,0.0018000000000000004,0.00168,0.0007199999999999999,0.24436000000000002,0.0032400000000000007,0.00108,0.00048,0.0018000000000000004,4e-05,0.00012000000000000003,0.004719999999999999,0.00036,0.7395999999999999
5099,0.00208,0.00216,0.00124,0.14244,0.00224,0.0016800000000000003,0.0007199999999999999,0.0014399999999999999,0.0,8e-05,0.003,0.0010400000000000001,0.84188
5103,0.00396,0.0042,0.00084,0.8255600000000001,0.0026,0.0004,0.00104,0.0476,0.00024,0.0002,0.0388,0.00016,0.07440000000000001
5105,0.0664473469387755,0.03137387755102041,0.022586938775510202,0.7574832653061223,0.010409795918367347,0.008297142857142857,0.004937142857142856,0.010476734693877552,0.002391836734693878,0.0019469387755102043,0.005337959183673469,0.0021265306122448977,0.07618448979591838
5106,0.00012000000000000003,0.00016,0.0,0.9745199999999999,0.0003599999999999999,0.0,8e-05,0.00168,0.0,4e-05,0.006279999999999998,0.0,0.01676
5111,0.0009599999999999999,0.00132,0.00012000000000000002,0.8765600000000002,0.0026799999999999997,0.00035999999999999997,0.00047999999999999996,0.00312,0.0,0.0,0.0055200000000000015,0.0,0.10887999999999999
5115,0.00808,0.029560000000000003,0.00236,0.7041999999999999,0.01784,0.00308,0.0022400000000000002,0.034960000000000005,0.0002,0.00019999999999999998,0.08484,0.00124,0.11120000000000001
5127,0.00196,0.0342,0.00032,0.87804,0.00904,0.001,0.0010799999999999998,0.0031600000000000005,0.00024000000000000003,8e-05,0.044,0.00012000000000000002,0.02676
5128,0.0068000000000000005,0.16312,0.0018,0.6982,0.04268,0.00104,0.00212,0.00588,0.0006799999999999999,0.00024000000000000003,0.04136,0.00036,0.03572
5131,0.010719999999999999,0.011960000000000002,0.00224,0.9277999999999998,0.0029200000000000007,0.0027199999999999998,0.00196,0.00192,0.0011200000000000003,0.0012000000000000001,0.01248,0.00044,0.022520000000000002
5143,0.0052,0.007160000000000001,0.00172,0.8716400000000001,0.007560000000000001,0.00132,0.00244,0.006840000000000001,0.00092,0.00016,0.012879999999999999,0.00031999999999999997,0.08184
5150,0.0011200000000000001,0.0014399999999999999,0.00016,0.92008,0.0007599999999999999,0.00024000000000000003,0.00044,0.01,4e-05,4e-05,0.01216,0.0,0.053520000000000005
5159,0.00236,0.0023199999999999996,0.00072,0.8001200000000003,0.00188,0.0008399999999999999,0.00036,0.0027199999999999998,4e-05,8e-05,0.004319999999999999,0.00016,0.18408
5160,0.00039999999999999996,0.00888,0.00016,0.86828,0.004560000000000001,0.0002,0.00104,0.009999999999999998,8e-05,0.0,0.054560000000000004,4e-05,0.051800000000000006
5165,0.00488,0.00316,0.002,0.8953999999999999,0.010839999999999999,0.00172,0.00212,0.0029999999999999996,0.0002,8e-05,0.00972,0.0006,0.06628
5170,0.00056,0.0006799999999999999,0.00012000000000000002,0.9604400000000002,0.00076,0.00024000000000000003,0.00016,0.0028,0.0,4e-05,0.00564,0.0,0.028560000000000002
5173,0.0008399999999999999,0.0006399999999999999,0.0,0.9551200000000001,0.00031999999999999997,0.00036,0.00032,0.004880000000000001,0.0,0.0,0.00832,0.0,0.029199999999999997
5175,0.00104,0.00088,0.00028,0.97732,0.00048,0.00043999999999999996,0.00035999999999999997,0.0007999999999999999,4e-05,4e-05,0.0036799999999999997,0.00016,0.01448
5176,0.00708,0.00516,0.00404,0.83192,0.00572,0.00288,0.0015600000000000002,0.0015599999999999998,0.0004,0.00035999999999999997,0.00612,0.0018000000000000002,0.1314
5182,0.00232,0.0024799999999999996,0.00064,0.9357599999999999,0.00172,0.00076,0.0002,0.00068,4e-05,0.0,0.0010400000000000001,8e-05,0.05428000000000001
5184,0.00088,0.01812,0.00016,0.3212,0.0041199999999999995,8e-05,0.00192,0.029039999999999996,0.00024,0.0,0.58704,0.0,0.0372
5186,0.00052,0.0017200000000000002,0.00024,0.26936,0.00576,0.00024,0.00043999999999999996,0.054720000000000005,0.0,8e-05,0.21240000000000003,0.0,0.45452
5196,0.00099,0.0008449999999999999,9e-05,0.775525,0.0019350000000000003,0.00024,0.002005,0.0017,0.0,0.0,0.00624,0.0,0.21043
5197,0.0012000000000000001,0.00084,0.00052,0.28247999999999995,0.0022800000000000003,0.0005200000000000001,0.00028000000000000003,0.0058,4e-05,0.00012000000000000003,0.0034,4e-05,0.7024800000000001
5198,0.0006000000000000001,0.00044,0.00044,0.19908,0.0014,0.00024000000000000006,0.00024000000000000006,0.00404,0.0,4e-05,0.00204,4e-05,0.7914
5201,0.0008399999999999999,0.00056,0.00012000000000000003,0.26072000000000006,0.00176,0.00016,0.00036,0.00496,4e-05,0.00012000000000000003,0.0038,8e-05,0.72648
5214,0.00015999999999999999,0.00036,0.00012,0.9817600000000001,0.00032,0.00012,0.00012,0.00024,0.0,0.0,0.00048,4e-05,0.01628
5217,0.0015199999999999999,0.00056,0.00012000000000000003,0.9217999999999998,0.00036,0.0004,0.00012000000000000003,0.00116,0.0,0.0,0.00112,0.0,0.07284
5218,0.0002,0.0002,4e-05,0.18508,0.00024000000000000003,0.0,8e-05,0.0019200000000000003,0.0,0.0,0.00272,0.0,0.8095199999999999
5219,0.00012000000000000003,0.00016,4e-05,0.17088000000000003,0.00028000000000000003,0.0,8e-05,0.0015199999999999999,0.0,0.0,0.0021599999999999996,0.0,0.82476
5233,0.00132,0.0067599999999999995,8e-05,0.46515999999999996,0.003800000000000001,0.00032,0.00196,0.040279999999999996,0.00023999999999999998,0.0,0.11556,8e-05,0.36444
5236,0.016319999999999998,0.01196,0.00148,0.79672,0.00452,0.005439999999999999,0.0002,0.013319999999999999,8e-05,0.00116,0.022119999999999997,0.00036,0.12632000000000002
5240,0.01296,0.009399999999999999,0.0025599999999999998,0.81688,0.012559999999999998,0.0027600000000000003,0.00204,0.03212,0.0006399999999999999,0.0007199999999999998,0.01184,0.0006799999999999999,0.09484
5250,0.00024000000000000003,0.00284,0.0,0.1266,0.0007599999999999999,0.00012000000000000002,0.00244,0.03652,0.0,4e-05,0.789,0.0,0.04143999999999999
5253,0.005520000000000001,0.00516,0.00224,0.9146399999999999,0.0064800000000000005,0.00312,0.0041600000000000005,0.00424,0.0002,0.00016,0.013279999999999998,0.0010400000000000001,0.039760000000000004
5254,0.00356,0.004200000000000001,0.0017600000000000003,0.9448399999999999,0.00304,0.0024399999999999995,0.00348,0.00396,0.0004,0.00016,0.008079999999999999,0.00047999999999999996,0.023599999999999996
5257,0.00364,0.006000000000000001,0.00048,0.28584,0.00284,8e-05,0.0005600000000000001,0.34368,0.00064,0.0,0.12532000000000001,0.0,0.23092000000000001
5264,0.0027999999999999995,0.001,0.00012,0.36216000000000004,0.00384,0.0002,0.00020000000000000004,0.08063999999999999,0.0,8e-05,0.0846,0.0,0.46436
5274,0.45348,0.31648000000000004,0.02372,0.02556,0.0016799999999999999,0.00264,0.038919999999999996,0.0,0.10808,0.005039999999999999,0.0006399999999999999,0.023759999999999996,0.0
5288,0.24284119402985074,0.2506788059701493,0.024963582089552235,0.028014328358208954,0.012880597014925372,0.01415223880597015,0.3130638805970149,0.004365970149253731,0.08605194029850745,0.005882985074626865,0.009226268656716418,0.004922985074626865,0.0029552238805970145
5289,0.12896,0.155,0.054279999999999995,0.07079999999999999,0.036680000000000004,0.04232,0.43511999999999995,0.013399999999999999,0.01496,0.00752,0.02096,0.009600000000000001,0.010400000000000001
5290,0.07028,0.08139999999999999,0.0288,0.03548,0.014559999999999998,0.01584,0.7183599999999999,0.00632,0.00564,0.00252,0.012199999999999999,0.00272,0.00588
5296,0.1618,0.38955999999999996,0.00024000000000000003,0.006840000000000001,0.0,8e-05,0.20276,0.0,0.21883999999999998,0.01984,0.0,4e-05,0.0
5297,0.31956,0.25611999999999996,0.00212,0.00648,8e-05,0.00043999999999999996,0.2174,0.0,0.19468,0.002999999999999999,8e-05,4e-05,0.0
5301,0.16588,0.30596,0.00056,0.005280000000000001,0.0,0.0,0.40708,0.0,0.10451999999999997,0.01072,0.0,0.0,0.0
5304,0.4191200000000001,0.36432000000000003,0.01296,0.008400000000000001,0.0017199999999999997,0.00132,0.0414,0.0,0.14076,0.00752,0.00052,0.00196,0.0
5321,0.6886772093023256,0.1779953488372093,0.0006046511627906977,0.012963720930232563,0.00023906976744186045,0.0001934883720930233,0.023650232558139538,8.837209302325582e-05,0.09329488372093021,0.001610232558139535,0.00029860465116279074,0.00027069767441860465,0.00011348837209302324
5329,0.06036,0.20247999999999997,0.0017599999999999998,0.0042,0.00012000000000000002,0.00028,0.0086,4e-05,0.6947200000000001,0.02296,0.0,0.0044800000000000005,0.0
5341,0.07216,0.1146,0.00252,0.006159999999999999,0.00044,8e-05,0.03780000000000001,0.0,0.7615199999999999,0.00112,8e-05,0.00352,0.0
5342,0.19444,0.20488,0.0006799999999999999,0.006639999999999999,8e-05,4e-05,0.16744,0.0,0.41508,0.01072,0.0,0.0,0.0
5343,0.2532,0.25112,0.00028000000000000003,0.0056,0.0,4e-05,0.13699999999999998,0.0,0.3441200000000001,0.0086,0.0,4e-05,0.0
5360,0.12219999999999998,0.4504,0.0023599999999999997,0.00888,0.00096,0.00044,0.2552,0.0,0.13776,0.021079999999999998,0.00016,0.00052,4e-05
5363,0.13036,0.16144,0.00016,0.00556,0.00012000000000000002,0.0,0.03968,0.0,0.6616400000000001,0.0009599999999999999,0.0,8e-05,0.0
5368,0.10271999999999999,0.5446000000000001,0.0034799999999999996,0.01076,0.00104,0.00148,0.19756,0.0,0.12719999999999998,0.009279999999999998,0.0002,0.00168,0.0
5370,0.38872000000000007,0.36656000000000005,0.00204,0.014759999999999999,8e-05,0.0002,0.07692,0.0,0.14795999999999998,0.0018,4e-05,0.0008399999999999999,8e-05
5372,0.35912000000000005,0.46319999999999995,0.0018399999999999998,0.02072,8e-05,8e-05,0.047920000000000004,8e-05,0.10455999999999999,0.0012000000000000001,4e-05,0.0011600000000000002,0.0
5389,0.43844,0.34027999999999997,0.00648,0.061919999999999996,0.00292,0.007639999999999999,0.07832,0.00896,0.038239999999999996,0.00384,0.008119999999999999,0.00068,0.00416
5390,0.37671999999999994,0.40503999999999996,0.005279999999999999,0.053279999999999994,0.0024399999999999995,0.00832,0.09116,0.005679999999999999,0.03676,0.004319999999999999,0.006199999999999999,0.0009599999999999998,0.0038400000000000005
5395,0.2354,0.41728,0.01644,0.029879999999999997,0.00204,0.0036399999999999996,0.20048000000000002,0.0005200000000000001,0.08787999999999999,0.0036,0.0009199999999999999,0.00184,8e-05
5401,0.10543999999999999,0.62756,0.03176,0.05832000000000001,0.0184,0.07668,0.009999999999999998,0.023679999999999993,0.007680000000000001,0.0007199999999999999,0.0236,0.01336,0.0027999999999999995
5407,0.32916000000000006,0.35548,0.01808,0.03936,0.0034399999999999995,0.007639999999999999,0.15776,0.00552,0.0696,0.0046,0.006039999999999999,0.00216,0.00116
5408,0.55396,0.10079999999999999,0.00020000000000000004,0.006680000000000001,0.0,0.0,0.13124,0.0,0.20436,0.00264,0.0,0.00012000000000000003,0.0
5411,0.18072,0.5918399999999999,0.0015600000000000002,0.023080000000000003,0.0007199999999999999,0.0005200000000000001,0.11644,0.0,0.08316000000000001,0.00104,0.00048,0.00044,0.0
5412,0.41368,0.2902,0.00043999999999999996,0.003920000000000001,0.0,0.0,0.03724,0.0,0.25048,0.00392,0.0,0.00012000000000000002,0.0
5416,0.25983999999999996,0.4660799999999999,0.0041199999999999995,0.01868,0.00192,0.0005600000000000001,0.041800000000000004,4e-05,0.20108000000000004,0.00288,8e-05,0.0029199999999999994,0.0
5418,0.38120000000000004,0.38524,0.0014,0.1144,0.0006,0.0006399999999999999,0.065,8e-05,0.04871999999999999,0.00164,0.0005600000000000001,0.00043999999999999996,8e-05
5429,0.20623999999999998,0.42552,0.00076,0.0074399999999999996,3.9999999999999996e-05,0.00012000000000000002,0.10632,0.0,0.23408000000000004,0.019160000000000003,0.0,0.00031999999999999997,0.0
5432,0.30116000000000004,0.21531999999999998,0.00028000000000000003,0.031039999999999995,8e-05,8e-05,0.03164,4e-05,0.4196,0.0005200000000000001,0.0002,0.0,4e-05
5441,0.15560000000000002,0.48119999999999996,0.0017999999999999995,0.01932,0.00024,0.00044,0.14136,0.0,0.19772,0.00164,0.00012000000000000002,0.00056,0.0
5452,0.07032000000000001,0.83604,0.0013600000000000003,0.011040000000000001,0.0015200000000000003,0.00032,0.03104,0.0,0.04707999999999999,0.0007599999999999999,0.0002,0.00032,0.0
5459,0.28468,0.41384,0.013240000000000002,0.05188,0.00332,0.00508,0.08775999999999999,0.00056,0.12116,0.00884,0.0022,0.006199999999999999,0.00124
5461,0.29652,0.21495999999999998,0.00184,0.005040000000000001,0.00016,0.00020000000000000004,0.21316,8e-05,0.25888,0.0088,4e-05,0.00032,0.0
5463,0.09948,0.26136,0.004320000000000001,0.012680000000000002,0.00196,0.0018399999999999998,0.54528,4e-05,0.06572,0.00324,0.0007999999999999999,0.003280000000000001,0.0
