field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4350,0.0005250000000000001,0.000625,0.000225,0.752525,0.000825,0.00025,7.500000000000001e-05,0.003925,0.0,2.5e-05,0.0018,2.5e-05,0.23917500000000005
4359,0.0018000000000000002,0.00205,0.00055,0.4835999999999999,0.33435000000000004,0.0005250000000000001,0.005350000000000001,0.0036,0.000125,2.5e-05,0.130425,0.0,0.037599999999999995
4365,0.004925,0.0053750000000000004,0.0007250000000000001,0.407675,0.007100000000000001,0.0015500000000000004,0.0015000000000000002,0.01525,7.500000000000001e-05,0.000125,0.01315,2.4999999999999998e-05,0.5425250000000001
4366,0.0013750000000000001,0.0013750000000000001,0.00025,0.728275,0.0027500000000000003,0.00042500000000000003,0.0145,0.0031,0.0,0.000125,0.09652500000000001,2.5e-05,0.151275
4367,0.00025,0.000725,7.500000000000001e-05,0.86845,0.0025250000000000003,5e-05,0.000125,0.00205,0.0,0.0,0.0025,0.0,0.12325
4369,0.000575,0.0005749999999999999,0.00022500000000000005,0.932375,0.002725,7.500000000000001e-05,0.00022500000000000005,0.0021,2.5e-05,7.500000000000001e-05,0.002175,0.0001,0.058750000000000004
4370,0.00035000000000000005,0.00032500000000000004,0.00017500000000000003,0.9204,0.0019250000000000003,5e-05,0.000125,0.00185,0.0,0.0,0.002,2.5e-05,0.072775
4371,0.0018250000000000002,0.0036,0.00025,0.21595,0.005125,0.00032500000000000004,0.000375,0.115525,0.0,0.00020000000000000004,0.20589999999999997,0.0,0.45092499999999996
4372,0.001025,0.0016249999999999997,0.0001,0.19417500000000001,0.002075,0.0002,0.00047500000000000005,0.04665,2.5e-05,5e-05,0.07642499999999999,0.0,0.677175
4374,0.023549999999999998,0.019674999999999998,0.00825,0.8030999999999998,0.013799999999999996,0.01,0.015325000000000002,0.008249999999999999,0.00075,0.0011749999999999998,0.047299999999999995,0.0040999999999999995,0.044725
4389,0.0007000000000000001,0.00075,0.00015000000000000001,0.260775,0.000875,0.00015000000000000001,2.5e-05,0.0042499999999999994,0.0,0.00022500000000000002,0.004175,0.0,0.7279249999999999
4390,0.0008249999999999999,0.0007,0.00015000000000000001,0.28855,0.0007749999999999999,0.00022500000000000002,2.5e-05,0.0037500000000000007,0.0,0.00015000000000000001,0.0039,0.0,0.7009499999999999
4391,0.0009249999999999999,0.0011,0.0002,0.7505499999999999,0.0019000000000000002,0.00022500000000000002,0.0002,0.0021249999999999997,0.0,0.0,0.00405,0.0,0.23872500000000002
4392,0.00105,0.001275,0.00027500000000000007,0.7526999999999999,0.0025499999999999997,0.00020000000000000004,0.0002,0.0018500000000000003,0.0,0.0,0.0039,0.0,0.236
4394,0.0011000000000000003,0.001,0.00025,0.7676500000000002,0.00205,0.00017500000000000003,0.000125,0.001925,0.0,0.0,0.003675,5e-05,0.22200000000000003
4395,0.0014499999999999997,0.003375,0.00030000000000000003,0.219175,0.007924999999999998,0.00017500000000000003,0.00032500000000000004,0.0985,0.00017500000000000003,0.00030000000000000003,0.051050000000000005,5e-05,0.6172
4397,0.0012749999999999999,0.00205,0.00020000000000000006,0.36022499999999996,0.002625,0.00025,0.0001,0.184675,5e-05,0.00022500000000000002,0.0444,0.0,0.40392500000000003
4403,0.0008500000000000001,0.0012000000000000001,0.00020000000000000004,0.11820000000000003,0.0011250000000000003,5e-05,0.00015000000000000001,0.043625,5e-05,0.0,0.021975,0.0,0.812575
4404,0.001175,0.002225,0.000275,0.9399750000000001,0.002475,0.0010499999999999997,0.000825,0.0055,2.5e-05,2.5e-05,0.0067,7.500000000000001e-05,0.039675
4408,0.0014000000000000002,0.00125,0.000275,0.9449,0.0032999999999999995,0.0007500000000000001,0.0004750000000000001,0.0076,2.5e-05,0.0,0.005325,5e-05,0.03465
4415,0.004574999999999999,0.0046500000000000005,0.0011,0.7734000000000001,0.0041,0.002875,0.00975,0.0026000000000000003,5e-05,0.00015000000000000001,0.097475,0.00030000000000000003,0.098975
4417,0.000625,0.0007750000000000001,5e-05,0.24785000000000001,0.0008,0.00015000000000000001,5e-05,0.0028000000000000004,0.0,0.0001,0.004450000000000001,0.0,0.7423500000000001
4418,0.0009,0.0009249999999999999,0.0001,0.2632,0.001,0.00017500000000000003,5e-05,0.0031999999999999993,0.0,0.00015000000000000001,0.0046,0.0,0.7257000000000001
4419,0.00042500000000000003,0.0004749999999999999,2.5e-05,0.150575,0.00030000000000000003,7.500000000000001e-05,2.5e-05,0.00155,0.0,7.500000000000001e-05,0.0029000000000000002,0.0,0.8435749999999999
4422,0.010375,0.0083,0.004525,0.8921500000000001,0.0062499999999999995,0.00315,0.0013750000000000001,0.00155,0.0001,0.000125,0.0027750000000000006,0.00055,0.068775
4426,0.013425000000000001,0.009899999999999999,0.00475,0.85875,0.0106,0.005125,0.002175,0.0019,0.00030000000000000003,0.001225,0.0053750000000000004,0.0015500000000000004,0.084925
4428,0.00022500000000000002,0.00035000000000000005,7.500000000000001e-05,0.9681250000000001,0.00115,0.0,2.5e-05,0.0005499999999999999,0.0,0.0,0.000825,0.0,0.028675000000000003
4437,0.004,0.007100000000000001,0.000925,0.8079750000000002,0.005124999999999999,0.003325,0.02075,0.011375000000000001,7.500000000000001e-05,0.0007500000000000001,0.029075,0.0005,0.109025
4438,0.004975,0.005825,0.000775,0.82725,0.010174999999999998,0.0031500000000000005,0.002575,0.011549999999999998,0.00015000000000000001,0.00047500000000000005,0.0351,0.00035000000000000005,0.09764999999999999
4439,0.174725,0.11175,0.07924999999999999,0.29867499999999997,0.03975000000000001,0.07185,0.019049999999999997,0.0067,0.006424999999999999,0.01655,0.028200000000000003,0.01575,0.131325
4440,0.0026000000000000003,0.003275,0.0005750000000000001,0.837275,0.005549999999999999,0.00075,0.00025,0.008374999999999999,2.5e-05,5e-05,0.013175,7.500000000000001e-05,0.128025
4442,0.00075,0.0020250000000000003,0.0002,0.871575,0.0037999999999999996,0.00022500000000000002,0.00015000000000000001,0.00355,0.0,0.0,0.007,2.5e-05,0.11069999999999999
4452,0.000575,0.0003500000000000001,0.0004,0.9213999999999998,0.0005750000000000001,0.00015000000000000001,5e-05,0.0012500000000000002,0.0,0.0,0.00195,0.0,0.0733
4454,0.0008750000000000001,0.00075,0.0005,0.9336750000000001,0.0009,7.500000000000001e-05,5e-05,0.001575,0.0,2.5e-05,0.00205,5e-05,0.059475
4457,0.0012343750000000002,0.0017718750000000002,0.0005406250000000001,0.9276,0.0020937500000000006,0.00051875,0.000321875,0.0019125000000000001,4.6875e-05,3.125e-05,0.002728125,7.8125e-05,0.061121875
4462,0.000375,0.0004000000000000001,0.00015000000000000001,0.6644000000000001,0.0015500000000000002,0.0003000000000000001,0.0,0.0029,0.0,7.500000000000001e-05,0.002,0.0,0.32785
4478,0.0005750000000000001,0.000825,0.00015000000000000001,0.9338500000000001,0.0013750000000000001,0.00020000000000000004,0.00455,0.00085,0.0,2.5000000000000005e-05,0.011800000000000001,0.0,0.045800000000000014
4483,0.0015500000000000002,0.0016750000000000003,0.00032500000000000004,0.897675,0.0053,0.00035000000000000005,0.000675,0.007675,5e-05,2.5e-05,0.010325,7.500000000000001e-05,0.0743
4496,0.001675,0.002375,0.001,0.9372750000000002,0.0047,0.00175,0.001925,0.0018750000000000004,5e-05,0.000225,0.008125,0.00032500000000000004,0.038700000000000005
4505,0.00025,0.002575,2.5e-05,0.9075749999999999,0.001725,0.0001,0.001025,0.0076500000000000005,5e-05,0.0,0.026049999999999997,0.0,0.052974999999999994
4512,0.0027000000000000006,0.002275,0.00035000000000000005,0.93875,0.0006,0.00175,0.0005750000000000001,0.0016750000000000003,0.0,5e-05,0.004775,2.5e-05,0.046474999999999995
4529,0.001725,0.004125,0.00047500000000000005,0.886575,0.005275,0.000575,0.0007,0.0060750000000000005,0.00015000000000000001,7.500000000000001e-05,0.01805,0.00015000000000000001,0.07605
4538,0.0444,0.019725,0.023625000000000004,0.078625,0.006925,0.00885,0.002,0.0015249999999999999,0.0008999999999999999,0.001275,0.0021000000000000003,0.00205,0.8079999999999999
4539,0.00065,0.0006249999999999999,0.000125,0.09985000000000001,0.0016499999999999998,0.00022500000000000002,0.00015000000000000001,0.0025750000000000005,0.0,0.000125,0.002825,0.0,0.8911999999999999
4540,0.000475,0.00055,0.000175,0.055650000000000005,0.0006000000000000001,0.00022500000000000005,2.5e-05,0.00115,0.0,5e-05,0.00065,0.0,0.9404499999999998
4541,0.00030000000000000003,0.000375,0.000125,0.05614999999999999,0.0009750000000000001,0.000125,0.0,0.0013750000000000001,0.0,5e-05,0.00075,0.0,0.9397749999999998
4542,0.00030000000000000003,0.000125,7.500000000000001e-05,0.044225,0.00025,0.000125,2.5e-05,0.0008500000000000001,0.0,2.5e-05,0.0006,5e-05,0.95335
4544,0.00125,0.0014249999999999998,0.00075,0.7534999999999998,0.001075,0.00045000000000000004,0.00015000000000000001,0.00145,0.0,0.0,0.001025,5e-05,0.238875
4566,0.002950000000000001,0.0026000000000000003,0.0007250000000000001,0.9324750000000002,0.004,0.0009750000000000001,0.001025,0.0072250000000000005,0.0,0.00027500000000000007,0.0066500000000000005,0.00022500000000000002,0.040874999999999995
4569,0.0060750000000000005,0.0036499999999999996,0.0015250000000000003,0.9336749999999999,0.0074,0.000925,0.0006250000000000001,0.004025,7.500000000000001e-05,7.500000000000001e-05,0.00285,0.00022500000000000005,0.038875
4572,0.012675,0.010450000000000001,0.004,0.8388,0.0068,0.003225,0.0009750000000000001,0.02445,0.0002,0.0007,0.017775,0.0005750000000000001,0.079375
4574,0.016475,0.014675,0.005375,0.798,0.0056,0.004275,0.001,0.03465,0.00022500000000000002,0.0006000000000000001,0.02695,0.0004000000000000001,0.09177500000000001
4575,0.011624999999999998,0.008825,0.003675,0.850775,0.00455,0.0027749999999999997,0.0008,0.024874999999999998,0.000275,0.000475,0.017275000000000002,0.00055,0.07352500000000001
4580,0.002525,0.0036000000000000003,0.0008,0.764775,0.07955000000000001,0.0008,0.008175,0.011449999999999998,0.00025,0.0001,0.062525,2.5e-05,0.065425
4589,0.000475,0.0006500000000000001,7.500000000000001e-05,0.975975,0.001,0.00015000000000000001,2.5e-05,0.001575,0.0,0.0,0.0014500000000000001,2.5e-05,0.0186
4590,0.0011750000000000003,0.00185,0.0005250000000000001,0.9168000000000001,0.0022500000000000003,0.0004,0.000125,0.009450000000000002,7.500000000000001e-05,0.00017499999999999997,0.0036250000000000006,0.0,0.06355
4599,0.00035000000000000005,0.000125,2.5e-05,0.963975,0.0003000000000000001,5e-05,5e-05,0.0009,0.0,0.0,0.0004500000000000001,2.5e-05,0.03375
4601,0.0044,0.00405,0.0011,0.7142999999999999,0.004425,0.003075,0.001175,0.00385,7.500000000000001e-05,0.000175,0.0072250000000000005,0.00037500000000000006,0.255775
4602,0.0034000000000000002,0.0036249999999999998,0.0011250000000000001,0.71595,0.004525000000000001,0.0025499999999999997,0.0008,0.003725,5e-05,0.0001,0.0056,0.00045,0.2581
4606,0.00032500000000000004,0.00020000000000000004,0.00017500000000000003,0.06714999999999999,0.0006000000000000001,0.00047500000000000005,0.000125,0.000975,0.0,0.0,0.001275,0.0,0.9286999999999999
4609,0.0001,0.00017500000000000003,0.0,0.961,0.00065,7.500000000000001e-05,0.000125,0.0018250000000000002,0.0,0.0,0.0010749999999999998,2.5e-05,0.03495
4612,0.0005250000000000001,0.000925,0.000125,0.8898000000000001,0.0008,0.00025000000000000006,0.0002,0.0014000000000000002,2.5e-05,0.0,0.003925,5e-05,0.101975
4614,0.007375,0.0036750000000000003,0.0024,0.9300249999999999,0.003875,0.001425,0.0005250000000000001,0.004124999999999999,5e-05,0.0001,0.0023,0.000575,0.04355
4633,0.0341,0.022250000000000002,0.009175000000000003,0.803875,0.010700000000000001,0.007650000000000001,0.0022749999999999997,0.01235,0.000825,0.0019249999999999996,0.016925,0.003225000000000001,0.074725
4644,0.0008500000000000001,0.001325,0.0004000000000000001,0.910125,0.00205,0.00045000000000000004,7.500000000000001e-05,0.0038500000000000006,0.0,0.0,0.002,2.5e-05,0.07884999999999999
4648,0.0006500000000000001,0.00047500000000000005,0.0001,0.9797999999999998,0.00035000000000000005,7.500000000000001e-05,5e-05,0.001275,0.0,0.0,0.0014,5e-05,0.015775
4651,0.003925,0.006150000000000002,0.0008,0.7551249999999999,0.006299999999999999,0.0026000000000000003,0.005625,0.013225000000000002,7.500000000000001e-05,0.0004250000000000001,0.042699999999999995,0.00035,0.1627
4662,0.000125,0.000275,5e-05,0.968625,0.001025,2.5e-05,0.00015000000000000001,0.001075,0.0,0.0,0.001225,0.0,0.027425
4682,0.0017250000000000002,0.00225,0.000825,0.9149,0.001125,0.001175,0.00045,0.00030000000000000003,2.5e-05,5e-05,0.0021249999999999997,0.00022500000000000002,0.07482500000000002
4686,0.00017500000000000003,0.00022500000000000002,0.000125,0.9728249999999999,0.0007499999999999999,2.5e-05,0.0,0.0015499999999999997,0.0,2.5e-05,0.0029,0.0,0.0214
4689,0.00017500000000000003,0.0002,0.000125,0.971575,0.000825,2.5e-05,2.5e-05,0.00215,0.0,2.5e-05,0.0026999999999999997,2.5e-05,0.022150000000000003
4695,0.0018750000000000001,0.00315,0.00020000000000000004,0.341825,0.0032,0.00017500000000000003,0.001275,0.35825,0.0001,2.5e-05,0.13555,2.5e-05,0.15435000000000001
4696,0.000475,0.00055,0.000125,0.291425,0.0004750000000000001,5e-05,7.500000000000001e-05,0.006974999999999999,7.500000000000001e-05,0.0,0.010750000000000001,2.5e-05,0.6890000000000001
4697,0.0012000000000000003,0.002125,0.0002,0.411975,0.0025,0.00035,0.0008,0.007949999999999999,7.500000000000001e-05,5e-05,0.017225,0.0,0.55555
4704,0.001075,0.001,0.0005,0.970725,0.000525,0.0005,0.00015000000000000001,0.001075,5e-05,0.0,0.00215,2.5e-05,0.022224999999999998
4705,0.000975,0.001075,0.000125,0.8686499999999999,0.001625,0.000375,0.0001,0.0029250000000000005,0.0,0.0,0.0066,0.0,0.11754999999999999
4706,0.0011,0.0009499999999999999,0.00017500000000000003,0.8657249999999999,0.0013249999999999998,0.000275,0.00020000000000000006,0.002325,0.0,0.0,0.00635,0.0,0.12157499999999997
4707,0.001,0.0011749999999999998,0.00015000000000000001,0.8690249999999999,0.0015249999999999999,0.00035000000000000005,0.000125,0.003175,0.0,0.0,0.006324999999999999,0.0,0.11715000000000002
4708,0.0009000000000000002,0.000825,0.00027500000000000007,0.859675,0.001175,0.0004,0.00017500000000000003,0.00215,0.0,0.0,0.005775,2.5e-05,0.12862500000000002
4714,0.010074999999999999,0.01545,0.004925,0.4185749999999999,0.009300000000000001,0.011699999999999997,0.02655,0.0055000000000000005,0.00027500000000000007,0.00037500000000000006,0.044849999999999994,0.0028999999999999994,0.449525
4715,0.0011,0.002,0.000475,0.88895,0.006425000000000001,0.000625,0.000125,0.00415,0.0,0.0,0.004175,7.500000000000001e-05,0.09189999999999998
4718,0.00015000000000000001,0.000125,2.5000000000000005e-05,0.39855000000000007,0.0007250000000000001,2.5000000000000005e-05,0.0,0.000875,0.0,0.0,0.0007,0.0,0.5988249999999999
4719,0.0004,0.00045000000000000004,5e-05,0.5952500000000001,0.0011,0.00037500000000000006,7.500000000000001e-05,0.001225,0.0,2.5e-05,0.0009250000000000001,0.0001,0.40002499999999996
4720,0.0001,0.000125,2.5e-05,0.28095,0.00037500000000000006,5e-05,5e-05,0.0009750000000000001,0.0,0.0,0.00055,0.0,0.7168000000000001
4724,0.0031750000000000003,0.043425,0.001025,0.904675,0.008374999999999999,0.001075,0.000775,0.00245,0.0001,0.00017500000000000003,0.013274999999999999,0.00030000000000000003,0.021175
4733,0.001775,0.0018499999999999999,0.000975,0.6798749999999999,0.0020749999999999996,0.001425,0.006175,0.00485,2.5e-05,0.0,0.027500000000000004,7.500000000000001e-05,0.27340000000000003
4734,0.00185,0.00185,0.0009750000000000001,0.6858000000000002,0.00365,0.0007750000000000001,0.00027500000000000007,0.005625,0.0,0.0,0.004875,2.5000000000000005e-05,0.2943
4735,0.00315,0.0030249999999999995,0.0009750000000000002,0.66465,0.0018249999999999998,0.0031,0.012950000000000001,0.006225,0.0,5e-05,0.02855,0.0002,0.2753
4736,0.001775,0.0017749999999999999,0.001,0.6914500000000001,0.002275,0.0019250000000000003,0.0079,0.0046500000000000005,2.5e-05,0.0,0.029749999999999995,2.5e-05,0.25745
4741,0.018525,0.013999999999999999,0.005425,0.8334499999999999,0.020075000000000003,0.005375,0.0029999999999999996,0.012674999999999999,0.0005250000000000001,0.0013750000000000001,0.02135,0.00195,0.062275
4746,0.027225,0.016025,0.007275,0.198675,0.009725,0.003725,0.0024,0.0109,0.0006749999999999999,0.000925,0.006925000000000001,0.002025,0.7135
4749,0.002575,0.002025,0.0007750000000000001,0.9131250000000002,0.0028499999999999992,0.0011250000000000001,7.500000000000001e-05,0.005350000000000001,0.0,0.000125,0.005350000000000001,5.000000000000001e-05,0.066575
4759,0.0014249999999999998,0.0012999999999999997,0.000375,0.9526500000000001,0.002075,0.00015000000000000001,0.00027500000000000007,0.00485,0.000125,0.0001,0.005425,2.5e-05,0.031225
4760,0.006775000000000001,0.0054,0.000925,0.677375,0.00315,0.00215,0.000225,0.0094,5.000000000000001e-05,0.00055,0.0085,0.000125,0.28537499999999993
4761,0.017550000000000003,0.042699999999999995,0.0038750000000000004,0.861875,0.02135,0.0022,0.0011250000000000001,0.004975,0.0004,0.000625,0.0134,0.001175,0.028749999999999998
4768,0.00105,0.005624999999999999,0.00017500000000000003,0.8744999999999999,0.0035000000000000005,0.0001,0.000275,0.014924999999999999,5e-05,0.0,0.032674999999999996,2.5e-05,0.06709999999999999
4769,0.000925,0.004600000000000001,0.00020000000000000004,0.767825,0.002675,0.00022500000000000005,0.0007750000000000001,0.01865,7.500000000000001e-05,5e-05,0.058300000000000005,0.0,0.14569999999999997
4770,0.0008250000000000001,0.00185,0.0001,0.8146249999999999,0.00275,0.0001,0.0001,0.026825,2.5e-05,2.5e-05,0.0416,0.0,0.111175
4772,0.00175,0.0035250000000000004,0.00020000000000000004,0.2452,0.0017750000000000003,0.0005,0.001275,0.37529999999999997,7.500000000000001e-05,7.500000000000001e-05,0.1708,0.0,0.199525
4778,0.005175,0.00435,0.00030000000000000003,0.761475,0.0025749999999999996,0.002625,0.014924999999999999,0.011824999999999999,2.5e-05,0.0004000000000000001,0.06570000000000001,0.00017500000000000003,0.13044999999999998
4779,0.0028749999999999995,0.0026,0.00055,0.890625,0.0033499999999999997,0.00095,0.0007500000000000001,0.009049999999999999,2.5e-05,0.000625,0.011125,5e-05,0.07742500000000001
4781,0.00145,0.0015,0.000125,0.9033,0.002175,0.000625,0.0012000000000000001,0.007925,7.500000000000001e-05,0.00022500000000000005,0.014825,7.500000000000001e-05,0.06649999999999999
4792,0.00215,0.00235,0.0005,0.9507249999999998,0.0007,0.001925,0.0001,0.00195,0.0,7.500000000000001e-05,0.0039000000000000007,7.500000000000001e-05,0.03555
4795,0.004575,0.017750000000000002,0.0014750000000000002,0.9224750000000002,0.010950000000000001,0.001,0.0006500000000000001,0.0025,0.000225,0.00032500000000000004,0.0103,0.0007750000000000001,0.026999999999999996
