field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4438,0.00365,0.004549999999999999,0.0011500000000000002,0.7874999999999999,0.01095,0.0027,0.0035000000000000005,0.01005,0.0002,0.00055,0.04575,0.0004,0.12905
4439,0.17889999999999998,0.117,0.07365000000000001,0.30345000000000005,0.024350000000000004,0.0711,0.022750000000000003,0.006650000000000001,0.012049999999999998,0.01805,0.030950000000000002,0.01535,0.12575
4440,0.00405,0.00355,0.0008500000000000001,0.8036500000000001,0.00305,0.0015500000000000002,0.00025,0.0082,0.0001,5e-05,0.015200000000000002,0.0,0.1595
4442,0.0019500000000000001,0.0012,0.0002,0.8351500000000001,0.003,0.0006000000000000001,0.0,0.0047,0.0,0.0,0.0114,0.0,0.1418
4452,0.00055,0.0006000000000000001,0.00025,0.8758,0.00035000000000000005,0.0005,0.0001,0.0012500000000000002,0.0,0.0,0.0022,5e-05,0.11835000000000001
4454,0.002,0.0011,0.00055,0.89425,0.0009500000000000001,0.00065,5e-05,0.0015,0.0,0.0,0.0026000000000000003,0.00015000000000000001,0.09620000000000001
4457,0.00353125,0.0027687500000000004,0.00053125,0.89685625,0.0030375000000000003,0.0008625000000000002,0.0009624999999999999,0.0019625000000000003,3.125e-05,0.0001875,0.00451875,0.00024375000000000002,0.08450625
4462,0.0004000000000000001,0.00035,5.000000000000001e-05,0.6588499999999999,0.0012,0.00015000000000000001,5.000000000000001e-05,0.004999999999999999,0.0,0.00025,0.0033499999999999997,0.0,0.3303499999999999
4478,0.0010000000000000002,0.0012499999999999998,0.00025,0.9301999999999999,0.0031500000000000005,0.00045,0.0032999999999999995,0.0010999999999999998,0.0,0.0,0.009100000000000002,0.00010000000000000002,0.0501
4483,0.0006000000000000001,0.0006000000000000001,0.00015000000000000001,0.8865500000000001,0.0032500000000000003,0.00015000000000000001,0.0008000000000000003,0.007699999999999999,0.0,0.0,0.00895,0.0,0.09125000000000001
4496,0.0013000000000000002,0.0013499999999999999,0.00045000000000000004,0.9228,0.003350000000000001,0.0012000000000000001,0.0015,0.0024500000000000004,0.0001,0.0002,0.014299999999999998,0.00015000000000000001,0.05085
4505,0.0004,0.0032500000000000003,5e-05,0.8704500000000001,0.0010000000000000002,0.00015000000000000001,0.001,0.00935,0.0,5e-05,0.024699999999999996,0.0,0.08960000000000001
4512,0.00335,0.00295,0.0006500000000000001,0.939,0.0007000000000000001,0.00195,0.00030000000000000003,0.00245,0.0,0.0002,0.004199999999999999,0.0001,0.04415
4529,0.020499999999999997,0.0188,0.006450000000000001,0.8084,0.010850000000000002,0.006449999999999999,0.004200000000000001,0.00895,0.0007999999999999999,0.0009000000000000002,0.0429,0.0017500000000000003,0.06905
4538,0.044449999999999996,0.023850000000000003,0.02365,0.07709999999999999,0.0069500000000000004,0.009750000000000002,0.0026,0.00205,0.0014,0.0022500000000000003,0.0047,0.00235,0.7989000000000002
4539,0.0009000000000000001,0.00055,0.0001,0.10499999999999998,0.0007500000000000001,0.00025,0.00035000000000000005,0.0026,0.0,0.00035000000000000005,0.0029,0.0,0.88625
4540,0.00035000000000000005,0.0006500000000000001,0.0002,0.08425,0.00035000000000000005,0.00015000000000000001,0.0002,0.00115,0.0,5e-05,0.0018000000000000004,0.0,0.9108499999999999
4541,0.0004,0.0006000000000000001,0.00015000000000000001,0.0893,0.0006500000000000001,0.00030000000000000003,0.0002,0.00195,0.0,0.00030000000000000003,0.0021000000000000003,0.0,0.90405
4542,0.0004500000000000001,0.0005,0.0002,0.07815,0.00025,0.0002,0.0001,0.0009000000000000001,0.0,0.0,0.0012000000000000001,5e-05,0.9179999999999999
4544,0.0021000000000000003,0.0019500000000000001,0.0011,0.74925,0.0009500000000000001,0.0009500000000000001,0.0002,0.0018500000000000003,0.0,5e-05,0.00165,5e-05,0.23990000000000003
4566,0.0019500000000000001,0.0022,0.0006500000000000001,0.9043000000000002,0.0032,0.0007500000000000002,0.0023,0.008,0.0001,0.00030000000000000003,0.016149999999999998,5e-05,0.06005
4569,0.007699999999999999,0.00445,0.0017500000000000003,0.9008999999999999,0.0055,0.00125,0.0015500000000000002,0.0036000000000000003,0.00035000000000000005,0.00015000000000000001,0.005999999999999999,0.0002,0.06659999999999999
4572,0.013649999999999999,0.01135,0.00335,0.79595,0.005600000000000001,0.00475,0.0010500000000000002,0.031200000000000002,0.00015000000000000001,0.0009500000000000001,0.019,0.0014,0.11160000000000002
4574,0.027049999999999998,0.019950000000000002,0.006949999999999999,0.7067,0.00735,0.007149999999999999,0.00075,0.050850000000000006,0.0004000000000000001,0.0021,0.03745,0.0008500000000000002,0.13245
4575,0.0126,0.00955,0.00345,0.8178,0.0038999999999999994,0.0029499999999999995,0.0007500000000000001,0.02895,5e-05,0.0006000000000000002,0.016450000000000003,0.0014000000000000002,0.10154999999999999
4580,0.0039499999999999995,0.00375,0.0005000000000000001,0.7244000000000002,0.06200000000000001,0.00105,0.020450000000000003,0.0104,0.00025,0.00025,0.0919,0.0001,0.08099999999999999
4589,0.00055,0.0005,5e-05,0.9678999999999999,0.0014000000000000002,0.00015000000000000001,0.0002,0.0016499999999999998,0.0,0.0,0.0021000000000000003,0.0,0.0255
4590,0.0013999999999999998,0.00235,0.0004000000000000001,0.8906000000000001,0.0016000000000000003,0.00105,0.0007000000000000001,0.013550000000000001,0.0,5e-05,0.0092,0.0,0.0791
4599,0.0006500000000000001,0.00025,0.0,0.9488,0.0004,0.00035000000000000005,0.0002,0.0010500000000000002,0.0,0.0,0.0012499999999999998,0.0,0.047049999999999995
4601,0.00415,0.0039,0.00115,0.74895,0.00385,0.0035000000000000005,0.004050000000000001,0.006750000000000001,0.00035000000000000005,0.0002,0.013599999999999998,0.00035,0.2092
4602,0.0046500000000000005,0.00385,0.0013,0.7455999999999999,0.00385,0.00315,0.00355,0.00665,0.00030000000000000003,0.00030000000000000003,0.0131,0.0002,0.2135
4606,0.0007500000000000001,0.0008500000000000003,0.00035,0.10494999999999999,0.00055,0.0006500000000000001,5.000000000000001e-05,0.0017499999999999998,0.0,0.00010000000000000002,0.0021,0.0,0.8878999999999999
4609,0.0004,0.00025,5e-05,0.93285,0.0004,0.00015000000000000001,0.0001,0.0026,5e-05,0.0,0.0015,0.0,0.06165
4612,0.00095,0.0006000000000000001,0.0002,0.8555,0.0012499999999999998,0.0005,0.0004,0.0016499999999999998,0.0,0.0,0.00365,0.0,0.1353
4614,0.007100000000000001,0.00495,0.0018000000000000004,0.8967499999999999,0.0031,0.00185,0.0012000000000000001,0.0040999999999999995,0.00025,0.00015000000000000001,0.00745,0.0004,0.0709
4633,0.05664999999999999,0.03635,0.014099999999999998,0.69825,0.014850000000000002,0.0122,0.00775,0.0159,0.00125,0.0038,0.03650000000000001,0.00425,0.09815000000000003
4644,0.0022500000000000003,0.002,0.00045000000000000004,0.87625,0.0032500000000000003,0.0012500000000000002,0.00035000000000000005,0.0055,0.0,0.0002,0.006199999999999999,0.0,0.1023
4648,0.0009000000000000001,0.0009000000000000001,0.0001,0.9600500000000001,0.0006500000000000002,0.0004,0.0002,0.00235,0.0,0.0,0.0028,0.0,0.03165
4651,0.0063,0.009899999999999999,0.0014,0.7226,0.006450000000000001,0.0031,0.0092,0.025050000000000003,0.00015000000000000001,0.0008,0.06455000000000001,0.00025,0.15025
4662,0.0004,0.0006500000000000001,0.0,0.9466999999999999,0.00055,0.0002,0.00030000000000000003,0.00205,0.0,0.0,0.00295,0.0,0.04619999999999999
4682,0.0021000000000000003,0.0016,0.0006500000000000001,0.91845,0.0006000000000000001,0.0016,0.00055,0.0008000000000000001,0.0,0.0,0.002,0.00025,0.07139999999999999
4686,0.00025,0.0002,0.00025,0.9646000000000001,0.00045000000000000004,0.0001,0.0001,0.0014500000000000001,0.0,0.0,0.0029,0.0,0.0297
4689,0.0006000000000000001,0.00015000000000000001,0.0001,0.9523000000000001,0.0005,5e-05,0.0001,0.0019000000000000002,0.0,0.0,0.00315,0.0,0.04115
4695,0.0019,0.00455,0.00035000000000000005,0.40015,0.00265,0.00025,0.0022,0.28325,0.0,0.0001,0.12440000000000001,0.0,0.1802
4696,0.00055,0.0009500000000000002,0.00015000000000000001,0.21329999999999996,0.0004,0.0,0.00055,0.0045000000000000005,0.0001,0.0001,0.0088,5e-05,0.7705499999999997
4697,0.0017500000000000003,0.0023499999999999997,0.0007000000000000001,0.36010000000000003,0.0029000000000000002,0.00045000000000000004,0.0010000000000000002,0.008299999999999998,0.00025,0.0004000000000000001,0.017699999999999997,0.0001,0.6040000000000001
4704,0.00155,0.00175,0.00055,0.9440500000000001,0.00035,0.0006500000000000001,0.0001,0.0026000000000000003,0.0001,0.0,0.0033500000000000005,5e-05,0.0449
4705,0.00135,0.0011,0.0001,0.8351999999999999,0.0009000000000000002,0.00095,0.00025,0.0034500000000000004,0.0,0.0,0.0062,0.0,0.1505
4706,0.0014000000000000002,0.001,0.00025,0.8303999999999999,0.0006000000000000002,0.0008000000000000003,0.00030000000000000003,0.00285,0.0,0.0,0.0058,0.0,0.1566
4707,0.0017500000000000003,0.0008000000000000001,0.00015000000000000001,0.8362999999999999,0.0008000000000000001,0.0009000000000000001,0.00025,0.00295,0.0,0.0,0.00635,0.0,0.14975000000000002
4708,0.0011000000000000003,0.0010999999999999998,0.00015000000000000001,0.81595,0.0008500000000000001,0.0008000000000000003,0.00025,0.0026999999999999997,0.0,0.0,0.0056,0.0,0.17150000000000004
4714,0.0119,0.015799999999999998,0.00495,0.3907,0.009749999999999998,0.01015,0.018600000000000002,0.006849999999999999,0.0005,0.0004500000000000001,0.0386,0.0037999999999999996,0.48794999999999994
4715,0.0016500000000000002,0.0035,0.0008500000000000002,0.8384999999999999,0.00555,0.0007000000000000001,0.0006000000000000001,0.006049999999999999,0.0,0.0002,0.007750000000000001,0.0,0.13465
4718,0.00045,0.0008000000000000001,0.00010000000000000002,0.4149,0.00025,0.00015000000000000001,0.0,0.0015000000000000002,0.0,5.000000000000001e-05,0.0014500000000000001,5.000000000000001e-05,0.5802999999999999
4719,0.0006000000000000001,0.00125,0.00030000000000000003,0.6078,0.0007000000000000001,0.0006000000000000002,0.0002,0.00245,0.0001,0.0,0.002,5e-05,0.38395000000000007
4720,0.00030000000000000003,0.0007000000000000001,0.0001,0.27799999999999997,0.00045000000000000004,0.00015000000000000001,0.00015000000000000001,0.00165,0.0,0.0,0.0011500000000000002,5e-05,0.7173
4724,0.01105,0.047900000000000005,0.004,0.8523000000000001,0.012700000000000001,0.0032,0.0023,0.006249999999999999,0.00045000000000000004,0.0006500000000000002,0.02685,0.0008000000000000001,0.03155
4733,0.0014500000000000001,0.0012000000000000001,0.00055,0.6254,0.003,0.0005,0.0022,0.0063999999999999994,0.0,5e-05,0.01535,0.0,0.3439
4734,0.0012499999999999998,0.0011000000000000003,0.0006000000000000002,0.6423999999999999,0.0027,0.0006000000000000001,0.00075,0.0055,5.000000000000001e-05,0.0,0.00805,0.0,0.337
4735,0.003,0.0025499999999999997,0.0006000000000000002,0.6214500000000001,0.0018000000000000002,0.00195,0.005699999999999999,0.008199999999999999,0.0,0.00035000000000000005,0.01755,0.0002,0.33665
4736,0.0016500000000000002,0.0017500000000000003,0.0004500000000000001,0.6604000000000001,0.0027500000000000003,0.0009000000000000001,0.0044,0.00545,0.0,0.0002,0.014100000000000001,0.0,0.30795
4741,0.031,0.024350000000000004,0.0085,0.7462,0.0205,0.009349999999999999,0.0049,0.01985,0.00055,0.0028,0.040749999999999995,0.00245,0.0888
4746,0.030949999999999995,0.020450000000000003,0.0085,0.2751,0.0093,0.00515,0.0044,0.009250000000000001,0.00185,0.00205,0.014,0.0027999999999999995,0.6161999999999999
4749,0.0023,0.0017499999999999996,0.0005,0.8528,0.00175,0.0011500000000000002,0.0,0.008350000000000002,0.0,0.0004000000000000001,0.00785,0.0,0.12315000000000001
4759,0.0024000000000000002,0.0024500000000000004,0.00075,0.9366,0.0021500000000000004,0.0001,0.00055,0.00525,0.00055,0.00015000000000000001,0.0062,5e-05,0.0428
4760,0.011200000000000002,0.008050000000000002,0.00075,0.62085,0.002,0.0026499999999999996,0.00020000000000000004,0.01565,0.0,0.0011,0.012349999999999998,5.000000000000001e-05,0.32515000000000005
4761,0.013450000000000002,0.0227,0.0040999999999999995,0.8438000000000001,0.00925,0.0028500000000000005,0.0023,0.008599999999999998,0.00115,0.0004500000000000001,0.028900000000000002,0.0010500000000000002,0.06140000000000001
4768,0.0111,0.01395,0.00255,0.8416000000000001,0.00705,0.0013500000000000003,0.0009000000000000001,0.011349999999999999,0.00035000000000000005,0.00025,0.04584999999999999,0.0004,0.06330000000000001
4769,0.0101,0.013399999999999997,0.0031999999999999997,0.7445999999999999,0.00515,0.0062499999999999995,0.00295,0.02165,0.00030000000000000003,0.0008500000000000001,0.09344999999999999,0.0009000000000000002,0.0972
4770,0.01265,0.0128,0.002800000000000001,0.8005,0.008449999999999997,0.0031499999999999996,0.0012500000000000002,0.027200000000000002,0.00015000000000000001,0.0013,0.05895000000000001,0.00045000000000000004,0.07035
4772,0.00445,0.00625,0.0004,0.26249999999999996,0.0016500000000000002,0.0012,0.0017000000000000001,0.36784999999999995,0.0,0.00030000000000000003,0.17785,5e-05,0.17579999999999998
4778,0.0040999999999999995,0.00495,0.00035,0.8260499999999998,0.0026499999999999996,0.0015000000000000002,0.0021,0.012600000000000002,0.0,0.0006500000000000001,0.019900000000000004,0.0002,0.12494999999999999
4779,0.00255,0.0019500000000000001,0.00030000000000000003,0.8891,0.0018,0.00115,0.0006000000000000001,0.006849999999999999,0.0,0.0005,0.00835,0.0002,0.08664999999999999
4781,0.0011500000000000002,0.001,5e-05,0.9104,0.0012,0.00030000000000000003,0.00065,0.00495,0.0,0.00025,0.008400000000000001,0.0,0.07164999999999999
4792,0.00265,0.00285,0.00035000000000000005,0.9446,0.0005,0.0015,0.0,0.0036999999999999997,0.0,0.00015000000000000001,0.00495,0.0001,0.03865
4795,0.023899999999999994,0.030549999999999997,0.01005,0.8266499999999999,0.018199999999999997,0.008650000000000001,0.0038,0.00545,0.00115,0.0009,0.0303,0.00375,0.036649999999999995
4799,0.00295,0.00215,0.0012500000000000002,0.94435,0.0015000000000000002,0.0007000000000000001,0.0002,0.0016499999999999998,0.0001,0.0,0.0015500000000000002,5e-05,0.04355
4811,0.00545,0.006,0.00205,0.8699500000000001,0.01105,0.00245,0.0036999999999999997,0.006699999999999999,0.00030000000000000003,0.00015000000000000001,0.02575,0.0006000000000000002,0.06584999999999999
4817,0.0096,0.004549999999999999,0.00235,0.90505,0.00535,0.0018000000000000004,0.0007000000000000001,0.0024,0.00025,0.00055,0.0030499999999999998,0.0019000000000000002,0.06245
4821,0.0159,0.0104,0.0036000000000000003,0.8089500000000001,0.007150000000000001,0.0063,0.0034000000000000002,0.0094,0.0002,0.0021,0.022100000000000005,0.00055,0.10995
4822,0.00225,0.0027500000000000003,0.0007500000000000001,0.77075,0.00635,0.00035,0.00105,0.01565,5e-05,0.00025,0.00635,5e-05,0.19340000000000004
4824,0.010650000000000003,0.0104,0.0007000000000000002,0.31070000000000003,0.008799999999999999,0.003,0.0010000000000000002,0.07455,0.00010000000000000002,0.00165,0.1102,0.00010000000000000002,0.46814999999999996
4836,0.0035500000000000006,0.00295,0.0011500000000000002,0.32284999999999997,0.006350000000000001,0.0017500000000000005,0.00115,0.00325,0.0002,0.0002,0.00825,0.00035000000000000005,0.6480000000000001
4837,0.00305,0.00415,0.0012000000000000001,0.3088,0.005549999999999999,0.0028,0.0021999999999999997,0.0029499999999999995,0.00030000000000000003,0.00015000000000000001,0.015349999999999999,0.0004000000000000001,0.6531
4840,0.09815,0.10920000000000002,0.052950000000000004,0.26465,0.02595,0.0894,0.021249999999999998,0.042900000000000015,0.0050999999999999995,0.013500000000000002,0.06265,0.0307,0.1836
4841,0.10750000000000001,0.1081,0.06489999999999999,0.2619,0.02775,0.0815,0.01515,0.040499999999999994,0.00485,0.0092,0.062150000000000004,0.035699999999999996,0.1808
4845,0.013166666666666667,0.010866666666666669,0.0072499999999999995,0.8528333333333333,0.010083333333333335,0.005666666666666667,0.0017833333333333336,0.007633333333333333,0.00036666666666666667,0.00035000000000000005,0.014616666666666667,0.0017166666666666667,0.07366666666666667
4855,0.0005,0.0004,0.0001,0.9702000000000001,0.00055,0.0,0.00025,0.0014,0.0,0.0,0.00555,0.0,0.02105
4862,0.0269,0.0153,0.010100000000000001,0.28235,0.011150000000000002,0.00495,0.003,0.004649999999999999,0.0007999999999999998,0.00125,0.00765,0.00215,0.6297500000000001
4868,0.01565,0.023450000000000002,0.0028000000000000004,0.2059,0.006000000000000001,0.00535,0.01925,0.035649999999999994,0.0007000000000000001,0.0009000000000000001,0.6361,0.0021999999999999997,0.04605
4870,0.009749999999999998,0.009300000000000001,0.0036999999999999997,0.32799999999999996,0.010850000000000002,0.0030499999999999998,0.00625,0.006299999999999999,0.00025,0.0007500000000000001,0.0218,0.0018000000000000004,0.5982000000000001
4871,0.010150000000000001,0.00765,0.0031999999999999997,0.2415,0.006449999999999999,0.0027500000000000007,0.00375,0.00625,0.0006000000000000001,0.0008000000000000001,0.0141,0.0015,0.7012999999999998
4872,0.01425,0.009850000000000001,0.0038000000000000004,0.12300000000000001,0.007200000000000001,0.0029500000000000004,0.00275,0.004600000000000001,0.00055,0.00195,0.01145,0.0010500000000000002,0.8166
4874,0.01325,0.012199999999999999,0.00445,0.294,0.00915,0.006149999999999999,0.008749999999999999,0.00595,0.0005500000000000001,0.001,0.03445000000000001,0.00235,0.60775
4878,0.014200000000000003,0.010199999999999999,0.00285,0.8322999999999999,0.0070999999999999995,0.0049499999999999995,0.0015499999999999997,0.013749999999999997,0.00020000000000000004,0.0006000000000000001,0.02305,0.00030000000000000003,0.08894999999999999
4890,0.00595,0.004350000000000001,0.0019500000000000001,0.8216500000000001,0.00215,0.00295,0.0009500000000000001,0.0044,0.0001,0.00040000000000000013,0.008900000000000002,0.00040000000000000013,0.14585
4895,0.00385,0.00565,0.0004,0.17995,0.00145,0.0017000000000000003,0.018199999999999997,0.06844999999999998,0.0001,0.00035000000000000005,0.6551,0.00025,0.06455
4897,0.00045,0.0005,0.00010000000000000002,0.89305,0.00235,5.000000000000001e-05,0.00035,0.0043,0.0,0.0,0.011250000000000003,0.0,0.0876
4899,0.0007000000000000001,0.0008500000000000002,0.00015000000000000001,0.8651999999999999,0.0028000000000000004,0.0002,0.0017000000000000001,0.0060999999999999995,0.0,5e-05,0.01865,0.0,0.10359999999999997
4900,0.0057,0.0064,0.0012000000000000001,0.9067500000000001,0.0025000000000000005,0.0023000000000000004,0.00115,0.006200000000000001,0.0,0.0004,0.00895,0.00015000000000000001,0.0583
4905,0.0198,0.0279,0.0026,0.8066500000000001,0.008400000000000001,0.00105,0.0030999999999999995,0.020950000000000003,0.0024000000000000002,0.00030000000000000003,0.061450000000000005,0.0014,0.044
4907,0.0010000000000000002,0.0006500000000000001,4.9999999999999996e-05,0.8530999999999999,0.00035,0.00035000000000000005,0.00015000000000000001,0.005900000000000001,0.0,9.999999999999999e-05,0.00255,4.9999999999999996e-05,0.13574999999999998
4909,0.00215,0.0019500000000000001,0.00035000000000000005,0.22554999999999997,0.0011500000000000002,0.0010999999999999998,0.00015000000000000001,0.00405,0.0,0.0002,0.007050000000000001,0.0,0.7563
