field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4719,0.00044,0.0004,8e-05,0.61104,0.00052,0.00020000000000000004,0.0002,0.00043999999999999996,0.0,0.0,0.0012,0.0,0.38547999999999993
4720,4e-05,8e-05,4e-05,0.27227999999999997,0.00016,8e-05,8e-05,0.00028,0.0,0.0,0.0006799999999999999,0.0,0.72628
4724,0.0006000000000000001,0.0582,0.00028000000000000003,0.8915200000000001,0.0078000000000000005,0.0005200000000000001,0.00028000000000000003,0.0018400000000000003,8e-05,8e-05,0.0172,0.0002,0.021399999999999995
4733,0.00104,0.0005600000000000001,0.0004,0.66004,0.0014000000000000002,0.0005200000000000001,0.0010400000000000001,0.00524,0.0,0.0,0.0054800000000000005,0.0,0.32428
4734,0.00072,0.00044,0.0004799999999999999,0.7044400000000001,0.00148,0.0004000000000000001,0.00016,0.0038,0.0,0.0,0.0037600000000000003,0.0,0.28432
4735,0.0016,0.0012400000000000002,0.00047999999999999996,0.63548,0.00164,0.00084,0.00204,0.00688,0.0,4e-05,0.007439999999999999,8e-05,0.34224
4736,0.00116,0.00064,0.00056,0.68036,0.0012400000000000002,0.0006399999999999999,0.00136,0.004560000000000001,0.0,0.0,0.005200000000000001,0.0,0.30428
4741,0.01256,0.0092,0.0038399999999999997,0.8270000000000001,0.03068,0.004719999999999999,0.00748,0.012919999999999997,0.0007199999999999999,0.00044000000000000007,0.03556,0.0006000000000000001,0.05428
4746,0.02392,0.014839999999999999,0.005919999999999999,0.25264,0.01244,0.003479999999999999,0.003120000000000001,0.009040000000000001,0.0007599999999999999,0.0013599999999999999,0.020280000000000003,0.0026000000000000003,0.6496000000000001
4749,0.00112,0.001,0.00016,0.90448,0.00108,0.0007199999999999999,0.00012000000000000003,0.00312,0.0,0.0,0.0026,0.0,0.0856
4759,0.0007199999999999999,0.0008799999999999999,4e-05,0.9520000000000001,0.00188,4e-05,0.00023999999999999998,0.00376,4e-05,4e-05,0.00672,0.0,0.033639999999999996
4760,0.00276,0.0020399999999999997,0.00020000000000000004,0.66744,0.00072,0.0009199999999999998,0.00028000000000000003,0.00368,0.0,0.00028,0.0038000000000000004,4e-05,0.31784
4761,0.009040000000000001,0.05008,0.00232,0.8567199999999998,0.02164,0.00144,0.0010799999999999998,0.004919999999999999,0.0004,0.0004,0.02212,0.0006000000000000001,0.02924
4768,0.0008,0.00772,0.00012000000000000002,0.8204,0.004,0.0,0.0010400000000000001,0.01484,4e-05,0.0,0.07996,4e-05,0.07104
4769,0.0006399999999999999,0.00408,8e-05,0.6981999999999999,0.0033199999999999996,0.0,0.0017999999999999995,0.029840000000000002,0.0,0.0,0.11008,0.0,0.15195999999999998
4770,0.00031999999999999997,0.00196,0.00012000000000000002,0.7836,0.0042,0.00016,0.00024000000000000003,0.01924,4e-05,0.0,0.035,0.0,0.15511999999999998
4772,0.0009199999999999999,0.0018000000000000002,4e-05,0.26492000000000004,0.0013599999999999999,4e-05,0.00212,0.39719999999999994,0.0,0.00016,0.15148,0.0,0.17995999999999998
4778,0.00272,0.0017199999999999997,0.00031999999999999997,0.8368400000000001,0.0047599999999999995,0.0008799999999999999,0.00436,0.00968,4e-05,0.0005200000000000001,0.02112,0.0,0.11704
4779,0.00216,0.0012799999999999999,0.00032,0.89704,0.00472,0.0005200000000000001,0.00132,0.00832,4e-05,0.00072,0.010799999999999999,8e-05,0.07268
4781,0.00108,0.0007199999999999999,0.00016,0.91276,0.00336,0.0002,0.00216,0.00528,4e-05,0.0002,0.009759999999999998,0.0,0.06428
4792,0.001,0.0009599999999999998,0.00016,0.9678400000000001,0.00012000000000000003,0.0006,0.00012000000000000003,0.00084,0.0,0.0,0.00156,0.0,0.0268
4795,0.0025199999999999997,0.02088,0.0007999999999999999,0.9107999999999999,0.01564,0.00068,0.00036,0.00176,0.00024,8e-05,0.01632,0.00035999999999999997,0.02956
4799,0.0012400000000000002,0.0010400000000000001,0.00039999999999999996,0.95364,0.00084,0.00047999999999999996,0.0,0.0006799999999999999,0.0,4e-05,0.0007599999999999999,0.0,0.04088
4811,0.00188,0.0035199999999999997,0.0004000000000000001,0.8913200000000001,0.00896,0.0005600000000000001,0.0015999999999999999,0.0071600000000000006,0.00016,0.00012000000000000002,0.016880000000000003,0.00024,0.06720000000000001
4817,0.0058,0.00424,0.0026,0.89012,0.00432,0.0018,0.00064,0.0015999999999999999,0.00035999999999999997,8e-05,0.00336,0.0008,0.08428000000000001
4821,0.009999999999999998,0.00532,0.00248,0.7950800000000001,0.015280000000000002,0.00404,0.00444,0.011519999999999999,0.00016,0.00104,0.031120000000000002,0.0007199999999999999,0.11879999999999998
4822,0.0010400000000000001,0.00164,0.0006000000000000001,0.85616,0.00828,0.0002,0.0008799999999999999,0.01064,4e-05,4e-05,0.00536,0.0,0.11512000000000001
4824,0.0012000000000000001,0.00076,0.0,0.2926,0.0023200000000000004,0.00016,0.00016,0.05252,0.0,8e-05,0.10380000000000003,0.0,0.5464
4836,0.0034400000000000003,0.00384,0.0023599999999999997,0.35832,0.00412,0.00292,0.0006399999999999999,0.0025599999999999998,4e-05,0.0002,0.0057599999999999995,0.00035999999999999997,0.6154400000000001
4837,0.00292,0.0034000000000000002,0.0020399999999999997,0.3534800000000001,0.0034000000000000002,0.00268,0.0014400000000000003,0.0033200000000000005,4e-05,8e-05,0.007599999999999999,0.00031999999999999997,0.6192799999999998
4840,0.09464,0.08567999999999999,0.058159999999999996,0.26912,0.05332,0.09308,0.026080000000000002,0.0484,0.004679999999999999,0.008159999999999999,0.062240000000000004,0.031239999999999997,0.1652
4841,0.10936,0.09176,0.07348000000000002,0.27692000000000005,0.049400000000000006,0.08664000000000001,0.020960000000000003,0.03384,0.0064399999999999995,0.0070799999999999995,0.061239999999999996,0.030760000000000003,0.15212
4845,0.010879999999999999,0.00956,0.005200000000000001,0.87624,0.008413333333333333,0.004333333333333334,0.0017866666666666664,0.00396,0.0003733333333333333,0.00022666666666666668,0.00788,0.0015066666666666666,0.06964
4855,0.00012000000000000003,0.00012000000000000003,0.0,0.9725199999999999,0.00028000000000000003,4e-05,0.00012000000000000003,0.0014799999999999998,0.0,0.0,0.0068000000000000005,0.0,0.018520000000000002
4862,0.01464,0.010199999999999999,0.00828,0.28468,0.00664,0.00376,0.00104,0.003920000000000001,0.00043999999999999996,0.00052,0.005399999999999999,0.00132,0.6591600000000002
4868,0.00444,0.01232,0.00076,0.21848,0.00384,0.00204,0.012960000000000001,0.01876,0.00028000000000000003,8e-05,0.7038,0.00076,0.02148
4870,0.007319999999999999,0.00792,0.0028,0.31428000000000006,0.02104,0.0028000000000000004,0.00392,0.005639999999999999,0.00035999999999999997,0.00019999999999999998,0.02676,0.0020399999999999997,0.6049199999999999
4871,0.007280000000000001,0.007240000000000001,0.0030399999999999997,0.23448,0.01136,0.0023199999999999996,0.00264,0.005159999999999999,0.00024,0.00036,0.0178,0.0020399999999999997,0.70604
4872,0.0108,0.00632,0.0032000000000000006,0.10660000000000001,0.00672,0.00248,0.00192,0.0029999999999999996,0.0004,0.00084,0.015639999999999998,0.0008799999999999999,0.8412000000000001
4874,0.00704,0.008719999999999999,0.0030399999999999997,0.2782,0.01412,0.00332,0.0038,0.005199999999999999,0.00028000000000000003,0.0002,0.02724,0.0021199999999999995,0.64672
4878,0.011919999999999998,0.009679999999999998,0.00268,0.84836,0.0076799999999999985,0.00408,0.00232,0.01844,0.00016,0.00039999999999999996,0.01824,0.00043999999999999996,0.0756
4890,0.0038000000000000004,0.0024400000000000003,0.0008799999999999999,0.9286399999999998,0.0017200000000000002,0.0012799999999999999,0.00064,0.0013999999999999998,0.0,0.00032,0.0066,0.00016,0.05212000000000001
4895,0.0006399999999999999,0.0033599999999999997,0.0,0.16327999999999998,0.00108,0.0,0.0030399999999999997,0.04792,0.0,0.0,0.7268000000000001,0.0,0.053880000000000004
4897,0.00036,0.00039999999999999996,4e-05,0.8557199999999999,0.0026799999999999997,0.00020000000000000004,0.00108,0.005,4e-05,4e-05,0.017560000000000003,0.0,0.11688
4899,0.0007600000000000002,0.0006000000000000001,0.0002,0.8056,0.0034400000000000003,0.00024,0.004,0.00996,0.0,4e-05,0.03456,0.0,0.1406
4900,0.00352,0.00352,0.0012799999999999999,0.9287599999999999,0.0021600000000000005,0.0019199999999999998,0.00056,0.0019999999999999996,0.0,0.00016,0.00612,0.00024,0.04976
4905,0.011959999999999998,0.052599999999999994,0.0016800000000000005,0.79156,0.015439999999999999,0.00084,0.0021999999999999997,0.02076,0.00116,8e-05,0.07232,0.0006,0.0288
4907,0.00036,0.00036,0.0,0.8774800000000001,0.00035999999999999997,0.00016,0.00012000000000000002,0.0037599999999999995,4e-05,0.0,0.0007999999999999999,0.0,0.11656000000000001
4909,0.00088,0.00072,0.00024000000000000003,0.22183999999999998,0.0010799999999999998,0.00043999999999999996,4e-05,0.0009599999999999999,0.0,0.0,0.0021999999999999997,4e-05,0.7715599999999999
4915,0.00019999999999999998,0.00012000000000000002,0.0,0.18963999999999998,0.00012000000000000002,4e-05,0.0002,0.00016,0.0,0.0,0.0014000000000000002,0.0,0.8081200000000001
4917,4e-05,0.0002,0.0,0.34848,4e-05,4e-05,8e-05,8e-05,0.0,0.0,0.00068,0.0,0.65036
4920,0.0068400000000000015,0.007200000000000001,0.0017600000000000003,0.93596,0.008839999999999999,0.0017600000000000003,0.0030799999999999994,0.00484,0.00016,0.00015999999999999999,0.009559999999999999,0.0006399999999999999,0.0192
4921,0.005919999999999999,0.00608,0.00256,0.9238000000000002,0.0084,0.0024,0.0036000000000000003,0.006279999999999999,0.00023999999999999998,0.00028000000000000003,0.014400000000000001,0.0006799999999999999,0.025359999999999997
4927,0.0015599999999999998,0.0028799999999999997,0.0,0.38984,0.00484,8e-05,0.0006,0.13316,4e-05,8e-05,0.18188,0.0,0.28504
4928,0.0013999999999999998,0.0007999999999999999,0.00012,0.30552,0.00468,4e-05,0.00012,0.06844,0.0,0.0002,0.09427999999999999,0.0,0.5244
4931,0.00012000000000000003,4e-05,4e-05,0.9548,0.00011999999999999999,4e-05,4e-05,0.0012000000000000001,0.0,0.0,0.0015999999999999999,0.0,0.042
4935,0.00028000000000000003,0.00168,4e-05,0.32772,0.00136,0.00012000000000000002,0.0006799999999999999,0.06052000000000002,0.0,0.0,0.0428,0.0,0.5648
4936,0.00264,0.005399999999999999,0.0005600000000000001,0.35764,0.0036399999999999996,0.00012000000000000003,0.00156,0.2826,0.00016,0.0,0.14071999999999998,0.0,0.20495999999999995
4943,0.00012000000000000002,0.00023999999999999998,4e-05,0.11907999999999999,0.0,4e-05,0.0,0.00035999999999999997,0.0,0.0,0.0008799999999999999,0.0,0.87924
4947,0.00032,0.0002,0.0,0.27932,8e-05,0.00012000000000000003,0.0,0.0006,0.0,0.0,0.0008,0.0,0.7185600000000001
4959,0.02424,0.02124,0.00892,0.8126799999999998,0.013359999999999999,0.014679999999999999,0.010200000000000002,0.01624,0.00236,0.00184,0.03252,0.0036,0.03812000000000001
4961,0.024480000000000002,0.015279999999999998,0.01224,0.845,0.01524,0.00916,0.00628,0.00972,0.00228,0.00096,0.02264,0.00304,0.03368
4963,0.0058,0.00492,0.0015600000000000002,0.79252,0.027280000000000002,0.00448,0.015199999999999998,0.00488,0.00012000000000000002,0.00016,0.056679999999999994,0.0007599999999999999,0.08564000000000001
4964,0.0068,0.00468,0.00148,0.8361599999999999,0.02112,0.00396,0.005959999999999998,0.0035600000000000002,0.00032,0.00028,0.03028,0.00064,0.08475999999999999
4966,0.005999999999999999,0.00536,0.00184,0.77176,0.03188,0.0054399999999999995,0.026359999999999998,0.004960000000000001,0.00016,0.00020000000000000006,0.06748,0.0007999999999999999,0.07776
4973,0.0047599999999999995,0.005640000000000001,0.0009199999999999999,0.8130000000000002,0.01704,0.0017599999999999998,0.0054800000000000005,0.0067599999999999995,0.00028000000000000003,0.00019999999999999998,0.0366,0.00032,0.10723999999999999
4980,0.00024,0.0002,4e-05,0.93776,0.00028000000000000003,0.0,0.0004,0.00188,0.0,0.0,0.0044,0.0,0.054799999999999995
4986,0.00016,0.00016,4e-05,0.947,0.0007599999999999999,0.0,8e-05,0.00056,0.0,0.0,0.00124,8e-05,0.04992
4997,0.00952,0.007479999999999998,0.00372,0.85592,0.00792,0.004719999999999999,0.00296,0.00168,0.00012,0.0006399999999999999,0.00796,0.001,0.09636
5001,0.00204,0.0048,0.00032,0.84844,0.00312,0.00028000000000000003,0.0010400000000000001,0.022120000000000004,0.0,0.0,0.04308,8e-05,0.07468000000000001
5005,0.0010400000000000001,0.0004,8e-05,0.9073599999999999,0.0004,8e-05,0.0012400000000000002,0.0078000000000000005,4e-05,4e-05,0.01508,0.0,0.06644
5018,0.00016,8e-05,8e-05,0.89456,0.00032,8e-05,8e-05,0.0004400000000000001,0.0,0.0,0.001,0.0,0.10319999999999999
5027,0.01108,0.00936,0.005200000000000001,0.88864,0.007640000000000001,0.004919999999999999,0.0019200000000000003,0.00564,0.00031999999999999997,0.00024000000000000003,0.009280000000000002,0.00092,0.054839999999999986
5051,0.00024,0.00028000000000000003,0.00016,0.9256800000000001,0.0009199999999999999,0.00012000000000000002,0.00012000000000000002,0.00312,4e-05,8e-05,0.0044399999999999995,0.0,0.0648
5061,0.0011999999999999997,0.014120000000000002,0.00028,0.54596,0.008,8e-05,0.0010799999999999998,0.10988000000000002,4e-05,0.0,0.10380000000000002,4e-05,0.21552000000000002
5063,0.008079999999999999,0.005679999999999999,0.0012799999999999999,0.8989199999999999,0.00212,0.0017999999999999995,0.00035999999999999997,0.010759999999999999,8e-05,0.00116,0.01864,8e-05,0.051039999999999995
5068,0.00236,0.0016000000000000003,0.00104,0.9214799999999999,0.00288,0.0007999999999999999,0.00043999999999999996,0.0022800000000000008,0.00012000000000000002,0.00012000000000000002,0.0016800000000000003,0.00019999999999999998,0.065
5073,0.00044,0.0007599999999999999,0.00016,0.9696400000000001,8e-05,0.0002,0.00016,0.0008399999999999999,0.0,0.0,0.00116,0.0,0.02656
5081,0.00016,4e-05,0.0,0.04804,4e-05,0.0,8e-05,0.00016,0.0,0.0,0.00028,0.0,0.9512
5086,0.0007599999999999999,0.00044,0.0002,0.9586800000000002,0.00088,0.00012000000000000003,0.00031999999999999997,0.00268,8e-05,8e-05,0.0016800000000000003,4e-05,0.03404
5092,0.0015600000000000002,0.00208,0.00048,0.92628,0.00424,0.00028000000000000003,0.00132,0.00956,0.00016,0.0,0.00848,0.0,0.045559999999999996
5096,0.0018400000000000003,0.00148,0.00064,0.27824,0.0022,0.00076,0.0006399999999999999,0.00072,4e-05,0.0,0.004079999999999999,0.00012000000000000003,0.70924
5097,0.00128,0.00108,0.0006799999999999999,0.15884000000000004,0.0016000000000000005,0.0005200000000000001,4e-05,0.0006799999999999999,4e-05,4e-05,0.0017999999999999997,4e-05,0.83336
5098,0.00204,0.00132,0.0007999999999999999,0.28548000000000007,0.0031600000000000005,0.00096,0.0006,0.0009199999999999999,4e-05,4e-05,0.0042,0.00012000000000000003,0.70032
5099,0.00192,0.00176,0.0009199999999999999,0.162,0.00216,0.0014,0.0006799999999999999,0.0009599999999999998,8e-05,4e-05,0.0032400000000000003,0.0006399999999999999,0.8242
5103,0.00348,0.0037199999999999993,0.0012000000000000001,0.79808,0.00304,0.0006000000000000001,0.0014000000000000002,0.05664,0.00012,0.00012,0.04632000000000001,0.00016,0.08511999999999999
5105,0.06872163265306122,0.03350938775510204,0.022373877551020407,0.7346783673469389,0.011383673469387755,0.008191020408163266,0.004683265306122448,0.012816326530612245,0.0016987755102040817,0.0019722448979591833,0.006415510204081632,0.0026179591836734697,0.09093795918367349
5106,0.00024,0.00016,0.0,0.9635199999999999,0.0006399999999999999,0.0,4e-05,0.0016400000000000002,0.0,0.0,0.00716,0.0,0.026600000000000002
5111,0.0008399999999999999,0.0008399999999999999,0.00024000000000000003,0.8318800000000001,0.00312,0.00016,0.00068,0.0036399999999999996,0.0,0.0,0.00632,0.0,0.15228
5115,0.0074800000000000005,0.029400000000000006,0.0021999999999999997,0.66724,0.01836,0.0036,0.00308,0.041760000000000005,0.00028,0.00012000000000000003,0.08715999999999999,0.0012400000000000002,0.13808000000000004
5127,0.00176,0.0374,0.00064,0.86784,0.00904,0.0008,0.0009599999999999999,0.00396,0.00012000000000000002,0.00012000000000000002,0.0444,4e-05,0.03292
5128,0.00752,0.1616,0.00148,0.7028399999999999,0.03624,0.00108,0.0012399999999999998,0.007639999999999999,0.0005600000000000001,4e-05,0.03596,0.00036,0.04344
5131,0.011239999999999998,0.01236,0.00304,0.91636,0.00428,0.0025199999999999997,0.00216,0.0027199999999999998,0.00108,0.001,0.01392,0.00028,0.029040000000000003
5143,0.00532,0.006039999999999999,0.00152,0.8412000000000001,0.007840000000000001,0.0014,0.00324,0.00868,0.0009599999999999999,4e-05,0.01344,0.00048000000000000007,0.10984
5150,0.0015599999999999998,0.00132,8e-05,0.8919999999999999,0.00092,0.00024000000000000003,0.00028000000000000003,0.01312,0.0,4e-05,0.0142,4e-05,0.07619999999999999
5159,0.0018800000000000002,0.0019200000000000003,0.0011200000000000001,0.8640399999999999,0.0018,0.00096,0.00031999999999999997,0.00188,4e-05,4e-05,0.00324,0.00016,0.1226
5160,0.00064,0.009480000000000002,0.00020000000000000004,0.83888,0.00408,4e-05,0.00144,0.01236,8e-05,0.0,0.06256,4e-05,0.0702
5165,0.00464,0.0032,0.0020800000000000003,0.86344,0.0126,0.00168,0.00232,0.00412,0.0,0.00024000000000000006,0.011160000000000002,0.0007999999999999999,0.09372
5170,0.00052,0.0005200000000000001,8e-05,0.9469600000000001,0.0008799999999999999,0.00028000000000000003,0.0004,0.0026000000000000003,0.0,8e-05,0.00788,0.0,0.0398
5173,0.0005200000000000001,0.00044,4e-05,0.9440000000000001,0.0004799999999999999,0.00012000000000000003,0.00104,0.0044,0.0,4e-05,0.01048,0.0,0.038439999999999995
5175,0.0012000000000000001,0.0009599999999999998,0.00043999999999999996,0.9690799999999998,0.0004799999999999999,0.00035999999999999997,0.00031999999999999997,0.0012799999999999999,8e-05,0.0,0.0041199999999999995,0.00016,0.021519999999999997
5176,0.007520000000000001,0.00372,0.00328,0.80136,0.005999999999999999,0.0027199999999999998,0.00116,0.00196,0.0004,0.00052,0.00596,0.00132,0.16408
5182,0.0019199999999999998,0.002,0.001,0.9100400000000001,0.00156,0.00043999999999999996,0.00012000000000000002,0.0012400000000000002,4e-05,0.0,0.002,0.0002,0.07944
5184,0.0006000000000000001,0.018279999999999998,8e-05,0.33664000000000005,0.00368,0.0,0.00084,0.029719999999999996,0.00024,0.0,0.57728,0.0,0.032639999999999995
5186,0.0007999999999999999,0.00168,0.00012000000000000003,0.35572,0.007319999999999999,0.0,0.00024000000000000006,0.05688,0.0,4e-05,0.18939999999999996,0.0,0.3878
5196,0.00106,0.0007000000000000001,0.00032,0.67245,0.0019449999999999997,0.00037999999999999997,0.0026100000000000003,0.001525,0.0,3.5000000000000004e-05,0.007795,0.0,0.31118
5197,0.0014400000000000003,0.0007199999999999998,0.00032,0.3446,0.0022400000000000002,0.00032,0.00028000000000000003,0.004440000000000001,0.0,4e-05,0.0029999999999999996,8e-05,0.64252
5198,0.0007599999999999999,0.00044,0.0002,0.2372,0.00168,0.00012000000000000003,0.00016,0.0038,0.0,0.0,0.0014399999999999997,0.0,0.7542
5201,0.0006399999999999999,0.0006000000000000001,0.00020000000000000004,0.32036,0.00256,0.00012000000000000003,0.00011999999999999998,0.004760000000000001,0.0,0.0,0.0025599999999999998,0.0,0.66808
5214,0.00028000000000000003,0.00032,4e-05,0.9745199999999999,0.0002,4e-05,0.00015999999999999999,0.0004,0.0,0.0,0.0008,4e-05,0.0232
5217,0.00128,0.0005600000000000001,0.00024,0.88848,0.00039999999999999996,0.0002,0.0,0.0007199999999999998,4e-05,8e-05,0.0012000000000000001,0.0,0.10679999999999996
5218,0.00016,0.00028,4e-05,0.23488000000000003,0.00019999999999999998,4e-05,8e-05,0.002,0.0,0.0,0.0028,4e-05,0.7594799999999999
5219,0.00032,0.00024,4e-05,0.22240000000000001,8e-05,0.0,0.0,0.0010400000000000001,0.0,0.0,0.0017999999999999997,4e-05,0.77404
5233,0.00148,0.006559999999999999,4e-05,0.57824,0.0034399999999999995,0.0,0.00196,0.028560000000000002,0.00028000000000000003,0.0,0.11131999999999999,0.0,0.26812
5236,0.015000000000000003,0.01056,0.0016799999999999999,0.7792,0.00488,0.004920000000000001,0.00031999999999999997,0.01168,0.0,0.00148,0.02068,0.00028000000000000003,0.14932
5240,0.011119999999999998,0.0088,0.00316,0.7933199999999999,0.014199999999999997,0.00264,0.00232,0.029280000000000004,0.0007599999999999999,0.0007599999999999999,0.014360000000000001,0.001,0.11828000000000001
