field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4229,0.06454285714285715,0.04028571428571428,0.02977142857142857,0.2576857142857143,0.019485714285714287,0.02417142857142857,0.007885714285714286,0.007285714285714287,0.0024571428571428574,0.005342857142857144,0.01694285714285714,0.009457142857142858,0.5146857142857142
4230,0.0017142857142857144,0.0009714285714285717,0.00020000000000000004,0.5413142857142856,0.002085714285714286,0.0003428571428571429,0.00045714285714285713,0.05857142857142857,0.0,5.714285714285714e-05,0.0895142857142857,0.0,0.3047714285714286
4236,0.0012857142857142859,0.0017714285714285718,0.0004571428571428572,0.9459142857142857,0.0008000000000000001,0.0006571428571428572,0.00028571428571428574,0.0016000000000000003,2.8571428571428574e-05,0.0,0.0012857142857142859,5.714285714285715e-05,0.04585714285714285
4240,0.0006857142857142858,0.0009428571428571431,0.00017142857142857145,0.9438571428571428,0.004114285714285714,0.0003142857142857143,0.0009142857142857145,0.002171428571428572,2.8571428571428574e-05,8.571428571428573e-05,0.006371428571428571,5.714285714285715e-05,0.040285714285714286
4259,0.005971428571428571,0.003457142857142858,0.0003428571428571429,0.1606571428571429,0.0012857142857142859,0.00028571428571428574,0.0003142857142857143,0.021400000000000002,0.0,0.00014285714285714287,0.021571428571428575,2.8571428571428574e-05,0.7845428571428571
4260,0.0022857142857142863,0.001971428571428572,0.00022857142857142862,0.08817142857142858,0.0007714285714285716,0.0003714285714285715,0.0004,0.015285714285714288,2.8571428571428574e-05,0.00014285714285714287,0.017314285714285716,5.714285714285715e-05,0.8729714285714285
4261,0.0017428571428571434,0.0012285714285714285,5.714285714285715e-05,0.10728571428571429,0.0010285714285714286,0.0002285714285714286,0.0006571428571428572,0.024942857142857138,0.0,0.00017142857142857145,0.03974285714285714,0.0,0.8229142857142857
4266,0.0022000000000000006,0.002457142857142858,0.0012000000000000003,0.12797142857142857,0.0008571428571428572,0.001342857142857143,0.00028571428571428574,0.0012285714285714287,2.8571428571428574e-05,0.0001142857142857143,0.0011428571428571432,0.0004000000000000001,0.8607714285714286
4268,2.8571428571428574e-05,0.00014285714285714287,2.8571428571428574e-05,0.020942857142857145,8.571428571428573e-05,8.571428571428573e-05,0.0,0.00017142857142857143,0.0,0.0,0.0003428571428571429,0.0,0.9781714285714285
4272,0.002285714285714286,0.030914285714285717,0.0006285714285714286,0.8437999999999999,0.04054285714285714,0.0008285714285714288,0.0008571428571428572,0.0084,5.714285714285714e-05,2.857142857142857e-05,0.02794285714285714,0.00011428571428571428,0.0436
4280,0.0011142857142857144,0.0015428571428571431,0.0008000000000000001,0.9336,0.007342857142857142,0.0004571428571428572,0.00034285714285714285,0.002228571428571429,5.714285714285715e-05,0.0,0.005400000000000001,0.0001142857142857143,0.047
4289,0.002228571428571429,0.0014000000000000002,0.00014285714285714287,0.2888571428571429,0.0054285714285714284,0.0003142857142857143,0.00022857142857142857,0.05154285714285714,0.0,0.00022857142857142857,0.060771428571428567,2.857142857142857e-05,0.5888285714285715
4290,0.0006285714285714287,0.0034857142857142864,2.8571428571428574e-05,0.32680000000000003,0.006342857142857142,0.0001142857142857143,0.00045714285714285713,0.3650857142857143,0.0,2.8571428571428574e-05,0.05517142857142858,0.0,0.24185714285714283
4302,0.0004285714285714286,0.0013142857142857144,8.571428571428573e-05,0.9016571428571429,0.0028857142857142857,0.00020000000000000004,0.0007142857142857144,0.008457142857142858,0.0,0.0,0.010514285714285714,0.0,0.07374285714285715
4303,0.0002285714285714286,0.00034285714285714285,0.0001142857142857143,0.9116285714285716,0.0025714285714285717,0.00017142857142857145,0.0003142857142857143,0.002971428571428572,0.0,2.8571428571428574e-05,0.005085714285714285,0.0,0.07654285714285713
4313,0.00045714285714285724,0.00011428571428571428,2.857142857142857e-05,0.9248285714285713,0.00017142857142857145,8.571428571428573e-05,5.714285714285714e-05,0.0012000000000000001,0.0,0.0,0.0024000000000000002,0.0,0.07065714285714285
4321,0.010514285714285716,0.008742857142857142,0.003971428571428572,0.4755142857142857,0.010942857142857143,0.004257142857142858,0.004571428571428571,0.006314285714285715,0.0006000000000000001,0.0002285714285714286,0.017914285714285712,0.0007714285714285716,0.4556571428571429
4325,0.0007142857142857144,0.0004,8.571428571428573e-05,0.6065999999999999,0.0008000000000000001,0.0004000000000000001,0.0008571428571428573,0.0017142857142857146,0.0,2.8571428571428574e-05,0.002371428571428572,5.714285714285715e-05,0.3859714285714286
4326,0.0002571428571428572,0.00017142857142857145,5.714285714285714e-05,0.5671999999999999,0.0006857142857142858,0.00011428571428571428,0.0002571428571428572,0.0012285714285714287,0.0,2.857142857142857e-05,0.0018571428571428573,0.0,0.42814285714285716
4328,0.00014285714285714287,0.00020000000000000004,5.714285714285715e-05,0.938742857142857,0.0006571428571428572,8.571428571428573e-05,0.0006857142857142858,0.0016000000000000003,0.0,0.0,0.0022857142857142863,0.0,0.05554285714285714
4329,0.004571428571428571,0.0034000000000000007,0.0009714285714285715,0.2566,0.010057142857142857,0.0011142857142857146,0.0003142857142857143,0.1276,5.714285714285715e-05,0.0004285714285714286,0.0788,8.571428571428571e-05,0.516
4346,0.0003142857142857143,0.0005142857142857144,5.714285714285714e-05,0.8220285714285713,0.0005428571428571429,0.00011428571428571428,0.0,0.001342857142857143,0.0,2.857142857142857e-05,0.001828571428571429,2.857142857142857e-05,0.1732
4349,0.0003142857142857143,0.00048571428571428577,0.00017142857142857145,0.7525428571428573,0.0006857142857142858,0.0002,8.571428571428573e-05,0.003085714285714286,0.0,0.0,0.0026000000000000003,5.714285714285715e-05,0.23977142857142855
4350,0.0004857142857142858,0.0008285714285714287,0.0001142857142857143,0.7739428571428573,0.00045714285714285724,0.00028571428571428574,0.0001142857142857143,0.003542857142857143,2.8571428571428574e-05,0.0,0.002457142857142857,0.0001142857142857143,0.21762857142857145
4359,0.0015714285714285717,0.001542857142857143,0.00028571428571428574,0.35528571428571426,0.36497142857142856,0.0004571428571428572,0.015,0.004342857142857143,0.00028571428571428574,0.0,0.21934285714285714,2.8571428571428574e-05,0.036885714285714286
4365,0.0026857142857142865,0.0031428571428571434,0.0008000000000000001,0.5250857142857143,0.005285714285714286,0.0012285714285714287,0.003028571428571429,0.016457142857142858,2.8571428571428574e-05,2.8571428571428574e-05,0.012857142857142859,0.0001142857142857143,0.4292571428571429
4366,0.0005428571428571429,0.0007428571428571429,0.00028571428571428574,0.8212857142857143,0.004285714285714286,0.00028571428571428574,0.004085714285714286,0.0035142857142857146,0.0,2.8571428571428574e-05,0.018257142857142857,8.571428571428571e-05,0.1466
4367,0.00028571428571428574,0.0003428571428571429,2.8571428571428574e-05,0.847857142857143,0.002828571428571429,0.00014285714285714287,0.0003428571428571429,0.0020285714285714286,0.0,0.0,0.005057142857142858,0.0,0.14108571428571431
4369,0.0006000000000000001,0.0006000000000000002,0.00028571428571428574,0.9200571428571427,0.002628571428571429,0.00022857142857142857,0.0006285714285714286,0.0022285714285714287,0.0,8.571428571428573e-05,0.0052,8.571428571428573e-05,0.06737142857142857
4370,0.00028571428571428574,0.0004285714285714286,0.0001142857142857143,0.8954285714285714,0.0023714285714285716,0.00014285714285714287,0.00031428571428571427,0.002685714285714286,0.0,0.0,0.004914285714285715,0.0,0.09331428571428572
4371,0.000742857142857143,0.0022571428571428577,0.0003428571428571429,0.28714285714285714,0.004171428571428572,0.00014285714285714287,0.0002,0.11457142857142856,5.714285714285715e-05,2.8571428571428574e-05,0.1480857142857143,0.0,0.4422571428571429
4372,0.0007142857142857144,0.0006285714285714287,8.571428571428573e-05,0.2579142857142857,0.0020857142857142862,0.00011428571428571428,0.0004285714285714287,0.039714285714285716,0.0,0.0,0.05371428571428573,0.0,0.6446
4374,0.0166,0.014542857142857144,0.006600000000000001,0.8391714285714286,0.019742857142857142,0.0071428571428571435,0.011771428571428572,0.011685714285714287,0.0006571428571428573,0.000742857142857143,0.02414285714285714,0.001485714285714286,0.045714285714285714
4389,0.00020000000000000004,0.0003142857142857143,2.8571428571428574e-05,0.3018571428571428,0.0006571428571428572,8.571428571428573e-05,2.8571428571428574e-05,0.0027142857142857147,0.0,0.0,0.001428571428571429,0.0,0.6926857142857143
4390,0.00028571428571428574,0.0005714285714285715,0.0,0.34705714285714284,0.0006571428571428572,0.0001142857142857143,0.0,0.0028571428571428576,0.0,0.0,0.0014285714285714288,0.0,0.6470285714285714
4391,0.0006000000000000001,0.0006571428571428572,0.00017142857142857145,0.5238857142857144,0.0012000000000000001,0.00028571428571428574,0.00028571428571428574,0.0012571428571428575,0.0,2.8571428571428574e-05,0.004971428571428571,2.8571428571428574e-05,0.46662857142857134
4392,0.0006000000000000001,0.0007142857142857144,0.00017142857142857145,0.529142857142857,0.0016285714285714289,0.0001142857142857143,0.00025714285714285715,0.0010285714285714286,0.0,0.0,0.004885714285714286,0.0,0.4614571428571429
4394,0.0006285714285714286,0.0007428571428571429,0.00011428571428571428,0.5582285714285714,0.0016000000000000003,0.0002571428571428572,0.00014285714285714287,0.0012857142857142859,0.0,0.0,0.005,0.0,0.432
4395,0.000742857142857143,0.0015142857142857145,0.00014285714285714287,0.25114285714285717,0.004971428571428572,5.714285714285715e-05,8.571428571428573e-05,0.054,0.0,2.8571428571428574e-05,0.03899999999999999,0.0,0.6483142857142857
4397,0.0004571428571428573,0.0007714285714285716,8.571428571428573e-05,0.42019999999999996,0.0034857142857142864,8.571428571428573e-05,0.00017142857142857145,0.11351428571428573,0.0,0.0,0.03137142857142857,0.0,0.42985714285714294
4403,0.0003428571428571429,0.0008571428571428573,2.8571428571428574e-05,0.17165714285714287,0.002142857142857143,0.00020000000000000004,0.0001142857142857143,0.07365714285714284,0.0,2.8571428571428574e-05,0.032914285714285715,0.0,0.7180571428571431
4404,0.0014571428571428574,0.0016000000000000003,0.0003142857142857143,0.9236285714285714,0.003028571428571429,0.0006000000000000001,0.0027428571428571432,0.006628571428571428,5.714285714285715e-05,8.571428571428573e-05,0.011628571428571429,2.8571428571428574e-05,0.04820000000000001
4408,0.0015428571428571433,0.0012857142857142859,0.0002285714285714286,0.9285714285714285,0.0025142857142857146,0.00034285714285714285,0.0017428571428571432,0.008714285714285714,8.571428571428571e-05,8.571428571428571e-05,0.008857142857142857,2.8571428571428574e-05,0.046000000000000006
4415,0.0022000000000000006,0.003914285714285715,0.0011714285714285715,0.8659428571428572,0.0038000000000000004,0.0016000000000000003,0.004371428571428572,0.003571428571428572,0.0,8.571428571428573e-05,0.019914285714285714,0.0002285714285714286,0.0932
4417,0.0003142857142857143,0.0004,8.571428571428571e-05,0.42071428571428565,0.0003142857142857143,5.714285714285715e-05,5.714285714285715e-05,0.0016571428571428577,0.0,2.8571428571428574e-05,0.003142857142857143,0.0,0.5732285714285714
4418,0.00025714285714285715,0.00034285714285714285,2.8571428571428574e-05,0.29379999999999995,0.0007142857142857144,0.0,0.0,0.002028571428571429,0.0,0.0,0.0022857142857142863,0.0,0.7005428571428572
4419,0.00028571428571428574,0.0002285714285714286,2.8571428571428574e-05,0.20897142857142859,0.00017142857142857145,2.8571428571428574e-05,2.8571428571428574e-05,0.0008571428571428573,0.0,0.0,0.0016,0.0,0.7878
4422,0.009857142857142858,0.007885714285714288,0.0048000000000000004,0.8756857142857142,0.004428571428571429,0.0035428571428571436,0.0018857142857142861,0.001428571428571429,0.00028571428571428574,0.0003142857142857143,0.0044571428571428574,0.0008571428571428572,0.08457142857142859
4426,0.009628571428571427,0.007542857142857144,0.004028571428571429,0.8766571428571429,0.007114285714285714,0.004457142857142857,0.003371428571428572,0.0025142857142857146,8.571428571428573e-05,0.0003142857142857143,0.007485714285714286,0.0010285714285714286,0.07577142857142857
4428,8.571428571428573e-05,8.571428571428573e-05,2.8571428571428574e-05,0.9607714285714286,0.0006571428571428572,0.00014285714285714287,0.0001142857142857143,0.0007714285714285716,0.0,0.0,0.0011714285714285717,2.8571428571428574e-05,0.03614285714285714
4437,0.0030857142857142867,0.0030285714285714286,0.00048571428571428577,0.8211714285714287,0.007628571428571429,0.0022,0.014085714285714286,0.011057142857142857,5.714285714285715e-05,0.0006571428571428573,0.027000000000000007,0.0002285714285714286,0.1093142857142857
4438,0.0038000000000000004,0.004000000000000001,0.0008571428571428573,0.7870857142857143,0.014142857142857143,0.0028000000000000004,0.0062000000000000015,0.011171428571428572,0.0001142857142857143,0.0005142857142857143,0.05834285714285715,0.0001142857142857143,0.11085714285714286
4439,0.15368571428571431,0.10174285714285715,0.07645714285714285,0.3410285714285714,0.038657142857142855,0.06065714285714285,0.022571428571428572,0.0072,0.007171428571428572,0.01397142857142857,0.04254285714285714,0.014542857142857142,0.11977142857142857
4440,0.0029714285714285723,0.0028571428571428576,0.00048571428571428577,0.7732,0.0045142857142857155,0.00045714285714285724,0.0004000000000000001,0.006028571428571429,0.0,0.00017142857142857145,0.013142857142857144,2.8571428571428574e-05,0.19574285714285716
4442,0.0010857142857142858,0.0010285714285714288,0.0002,0.7735714285714287,0.002771428571428572,0.0002,0.0003142857142857143,0.002685714285714286,0.0,0.0,0.00917142857142857,0.0,0.20897142857142859
4452,0.0005142857142857143,0.00042857142857142866,0.00022857142857142857,0.8377714285714286,0.0008,2.857142857142857e-05,5.714285714285714e-05,0.0015428571428571431,2.857142857142857e-05,0.0,0.0027428571428571432,0.0,0.15585714285714286
4454,0.0008571428571428572,0.0008000000000000001,0.00025714285714285715,0.8689714285714285,0.0010000000000000002,0.0002285714285714286,0.0001142857142857143,0.0018571428571428576,2.8571428571428574e-05,0.0,0.0033142857142857145,0.0,0.12257142857142855
4457,0.001478571428571429,0.002060714285714286,0.00046071428571428576,0.8812785714285715,0.001917857142857143,0.0005357142857142857,0.0006464285714285716,0.0018071428571428574,0.00010000000000000002,3.571428571428572e-05,0.005128571428571429,0.00013571428571428572,0.10441428571428571
4462,0.0004285714285714286,0.00022857142857142857,0.00014285714285714287,0.6874285714285714,0.0012000000000000001,2.8571428571428578e-05,0.00011428571428571431,0.002371428571428572,0.0,2.8571428571428578e-05,0.0025142857142857146,0.0,0.30551428571428574
4478,0.0008285714285714287,0.0002857142857142858,0.00020000000000000004,0.9145714285714285,0.0008857142857142859,0.00011428571428571431,0.0019428571428571433,0.0009142857142857145,0.0,0.0,0.0052,0.0,0.07505714285714285
4483,0.0007142857142857143,0.0014285714285714286,0.0002285714285714286,0.8986857142857144,0.005485714285714286,0.00025714285714285715,0.0019714285714285715,0.007,5.714285714285715e-05,2.8571428571428574e-05,0.014828571428571429,2.8571428571428574e-05,0.06928571428571428
4496,0.0016571428571428575,0.001742857142857143,0.0007142857142857144,0.925857142857143,0.004914285714285714,0.0009428571428571431,0.003742857142857143,0.002657142857142858,0.0001142857142857143,5.714285714285715e-05,0.01117142857142857,0.00028571428571428574,0.046142857142857145
4505,0.0002,0.003942857142857144,2.8571428571428574e-05,0.8511142857142858,0.0014571428571428574,5.714285714285715e-05,0.0008000000000000001,0.013142857142857144,0.0,0.0,0.029428571428571425,0.0,0.09982857142857143
4512,0.0018571428571428571,0.0011714285714285715,0.0002285714285714286,0.9481428571428571,0.0005142857142857143,0.0009714285714285717,0.00017142857142857145,0.0010285714285714288,0.0,2.8571428571428574e-05,0.0013714285714285716,0.0,0.04451428571428573
