field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
4799,0.002900000000000001,0.0030500000000000006,0.0012500000000000002,0.92165,0.0014000000000000002,0.00105,0.0002,0.0019,5e-05,0.0001,0.0015999999999999999,0.0001,0.06475
4811,0.006449999999999999,0.005900000000000001,0.0019000000000000002,0.8351999999999999,0.01415,0.0025,0.0029000000000000007,0.009800000000000001,0.0006000000000000001,0.0009500000000000001,0.03195,0.0005,0.08719999999999997
4817,0.011999999999999999,0.0061,0.0032500000000000003,0.8751499999999999,0.00635,0.0022000000000000006,0.00075,0.0031000000000000003,5e-05,0.0002,0.0044,0.0021,0.08435000000000001
4821,0.01785,0.01075,0.0047,0.7749,0.00725,0.0059499999999999996,0.0025000000000000005,0.01125,0.0002,0.00135,0.023699999999999995,0.0007000000000000001,0.13890000000000002
4822,0.0027500000000000003,0.0032999999999999995,0.0012000000000000003,0.7866000000000001,0.0072,0.00045,0.0009500000000000002,0.0126,5e-05,0.0001,0.007949999999999999,0.0,0.17685
4824,0.0106,0.0098,0.00075,0.3204,0.00785,0.0035000000000000005,0.0007000000000000002,0.07754999999999998,5.000000000000001e-05,0.002,0.10575000000000002,5.000000000000001e-05,0.46099999999999997
4836,0.0036499999999999996,0.0034500000000000004,0.0016500000000000002,0.36519999999999997,0.006500000000000001,0.00235,0.0006500000000000001,0.0026999999999999997,5e-05,5e-05,0.007750000000000001,0.00025,0.60575
4837,0.0025499999999999997,0.00345,0.0012500000000000002,0.35805000000000003,0.006500000000000001,0.00365,0.0021,0.0029499999999999995,5.000000000000001e-05,0.00025,0.01555,0.0004000000000000001,0.60325
4840,0.1056,0.10485,0.0565,0.2825,0.02755,0.08959999999999999,0.02385,0.038200000000000005,0.005350000000000001,0.012150000000000003,0.06755,0.03225000000000001,0.15405
4841,0.12000000000000002,0.10750000000000001,0.06855,0.2808,0.029600000000000005,0.07785,0.01635,0.0386,0.0054,0.00675,0.06309999999999999,0.037399999999999996,0.1481
4845,0.012466666666666668,0.012133333333333335,0.007149999999999999,0.82285,0.0113,0.005399999999999999,0.00175,0.0096,0.0006333333333333334,0.00043333333333333337,0.016583333333333335,0.00145,0.09825
4855,0.00055,0.00030000000000000003,5e-05,0.9610500000000001,0.0005,0.0002,0.0002,0.0022,0.0,5e-05,0.00555,0.0,0.02935
4862,0.031149999999999994,0.0157,0.011449999999999998,0.33475,0.011949999999999999,0.005700000000000001,0.00235,0.0034500000000000004,0.0011,0.00125,0.008500000000000002,0.0015500000000000004,0.5711
4868,0.014100000000000001,0.0209,0.00245,0.2111,0.00505,0.00545,0.015099999999999999,0.03445,0.0011,0.0011,0.641,0.00245,0.04574999999999999
4870,0.0097,0.010599999999999998,0.0027500000000000003,0.37779999999999997,0.012499999999999999,0.004200000000000001,0.0049,0.004900000000000001,0.0004,0.0006500000000000001,0.0239,0.002,0.5457
4871,0.0098,0.0073,0.0027500000000000003,0.2794,0.0075,0.0037000000000000006,0.0035499999999999998,0.004050000000000001,0.00030000000000000003,0.00065,0.01485,0.0016,0.6645500000000001
4872,0.016,0.00925,0.0034500000000000004,0.14450000000000002,0.00825,0.0037499999999999994,0.0025,0.00405,0.0007500000000000001,0.00175,0.012899999999999998,0.0006000000000000001,0.7922500000000002
4874,0.012549999999999999,0.01255,0.003,0.33665,0.009649999999999999,0.0064,0.0089,0.0042,0.0005,0.0008500000000000001,0.037700000000000004,0.0023499999999999997,0.5647
4878,0.0143,0.011600000000000003,0.0029000000000000002,0.77785,0.008450000000000001,0.00515,0.0012000000000000001,0.019700000000000002,0.00020000000000000004,0.0007500000000000001,0.027950000000000006,0.00035,0.1296
4890,0.00495,0.0039499999999999995,0.00205,0.8688500000000001,0.0015500000000000002,0.0024000000000000002,0.0005,0.0033000000000000004,5e-05,0.0004,0.006200000000000001,0.00040000000000000013,0.1054
4895,0.0034000000000000002,0.006400000000000001,0.0006000000000000001,0.1821,0.002,0.0015,0.012949999999999998,0.06835,0.0,0.00015000000000000001,0.6553,0.0002,0.06705
4897,0.0006000000000000001,0.00125,0.0,0.8403000000000002,0.0021999999999999997,0.00020000000000000004,0.00055,0.00535,5.000000000000001e-05,0.0,0.015050000000000001,5.000000000000001e-05,0.13440000000000002
4899,0.0009000000000000001,0.0008500000000000001,5e-05,0.8233499999999999,0.0024,0.00015000000000000001,0.0027,0.009499999999999998,0.0,5e-05,0.023249999999999996,5e-05,0.13675
4900,0.0063500000000000015,0.0070999999999999995,0.0015000000000000002,0.8798,0.00365,0.0026,0.00095,0.006749999999999999,0.0,0.00045000000000000004,0.0111,0.0,0.07974999999999999
4905,0.019200000000000002,0.03010000000000001,0.003,0.7854500000000001,0.009449999999999998,0.0019000000000000002,0.0038,0.02675,0.0022500000000000003,0.00030000000000000003,0.0621,0.001,0.0547
4907,0.0012,0.0006500000000000002,0.00030000000000000003,0.8078500000000001,0.0004000000000000001,0.00055,0.00025,0.0060999999999999995,4.9999999999999996e-05,0.00015000000000000001,0.00295,0.0,0.17955000000000002
4909,0.0018000000000000002,0.0017,0.00065,0.27785000000000004,0.0011,0.00135,0.0002,0.0026999999999999997,0.0,5e-05,0.00385,0.0001,0.70865
4915,0.0006500000000000001,0.001,0.00015000000000000001,0.22915,0.0009,0.0005000000000000001,0.0006000000000000001,0.0012500000000000002,0.0001,5e-05,0.004999999999999999,0.0,0.7606499999999999
4917,0.00025,0.00025,0.0,0.3455,0.00030000000000000003,0.0002,0.0,0.00055,0.0,0.0,0.0012,0.0,0.65175
4920,0.02215,0.01995,0.00545,0.8558,0.017349999999999997,0.004750000000000001,0.0038500000000000006,0.014700000000000003,0.0005,0.0016000000000000003,0.0234,0.0011,0.0294
4921,0.01715,0.016800000000000002,0.0038500000000000006,0.8604999999999999,0.0129,0.0049,0.0034999999999999996,0.014700000000000003,0.0004500000000000001,0.0014000000000000002,0.027499999999999997,0.00135,0.035
4927,0.0034000000000000002,0.007500000000000001,0.0005,0.37410000000000004,0.0059499999999999996,0.0010500000000000002,0.0005,0.09040000000000001,9.999999999999999e-05,0.00025,0.13485000000000003,4.9999999999999996e-05,0.38135
4928,0.0079,0.00775,0.0007000000000000001,0.2797,0.00435,0.0010999999999999998,0.0004000000000000001,0.07585,5e-05,0.00065,0.07905,0.0,0.5425
4931,0.0001,0.0001,0.00015000000000000001,0.9438000000000001,0.0006000000000000001,0.00025,0.00065,0.0013499999999999999,0.0,0.0,0.0028499999999999997,0.0,0.05015000000000001
4935,0.0017499999999999996,0.0027500000000000003,0.0001,0.30455000000000004,0.0035499999999999998,0.00035000000000000005,0.00045000000000000004,0.048850000000000005,0.0,0.0,0.04285,0.0,0.5948
4936,0.008300000000000002,0.012950000000000001,0.00235,0.36519999999999997,0.0053,0.0015000000000000002,0.00375,0.18275,0.0006000000000000001,0.0007500000000000001,0.2169,0.0005,0.19915000000000002
4943,0.00055,0.0006000000000000001,0.0001,0.11264999999999999,0.0008000000000000001,0.0002,0.0001,0.0007500000000000001,0.0,0.0,0.0016000000000000003,0.0,0.8826499999999998
4947,0.0005,0.0005,0.0001,0.251,0.001,0.00030000000000000003,0.0009,0.0008,0.0,5e-05,0.00335,0.0,0.7414999999999999
4959,0.042949999999999995,0.047,0.0171,0.67465,0.012400000000000001,0.02425,0.014950000000000001,0.0282,0.00635,0.003249999999999999,0.051100000000000007,0.0082,0.06960000000000001
4961,0.03955,0.034499999999999996,0.02085,0.7562,0.0097,0.01605,0.011950000000000002,0.013449999999999998,0.0049,0.0014999999999999998,0.0235,0.006199999999999999,0.06165
4963,0.0117,0.010549999999999999,0.003499999999999999,0.77585,0.017849999999999998,0.008449999999999997,0.01825,0.005649999999999999,0.0002,0.0007000000000000002,0.050699999999999995,0.0016,0.095
4964,0.01155,0.007550000000000001,0.0031500000000000005,0.7945,0.014499999999999999,0.0066,0.00515,0.004599999999999999,0.00025,0.0006500000000000001,0.028900000000000002,0.0009000000000000001,0.1217
4966,0.0129,0.014399999999999998,0.004,0.7484000000000001,0.021349999999999997,0.00915,0.04825000000000001,0.00635,0.00025,0.0012000000000000001,0.04529999999999999,0.00305,0.0854
4973,0.007,0.0114,0.00135,0.7444500000000001,0.0163,0.0033499999999999992,0.00285,0.01075,0.00025,0.0007500000000000001,0.02835,0.00030000000000000003,0.1729
4980,0.00045000000000000004,0.0005,0.0,0.92095,0.0004,0.0,0.0005,0.0015000000000000002,0.0,0.0,0.0062,0.0,0.0695
4986,0.0003500000000000001,0.0005000000000000001,0.00015000000000000001,0.9018,0.002,0.0001,0.0002,0.0009,5e-05,0.0,0.0019,0.0,0.09204999999999999
4997,0.024550000000000002,0.017550000000000003,0.0073,0.75345,0.0169,0.009899999999999999,0.0049,0.0038499999999999997,0.0007,0.004699999999999999,0.01855,0.0022,0.13545000000000001
5001,0.011850000000000001,0.01115,0.0022000000000000006,0.8297,0.00395,0.0021000000000000003,0.0022500000000000003,0.016450000000000003,0.00015000000000000001,0.00015000000000000001,0.0337,0.0006500000000000001,0.08569999999999998
5005,0.0014500000000000001,0.0017500000000000003,0.00015000000000000001,0.88685,0.0008500000000000002,0.0011,0.0008500000000000001,0.0087,0.0,0.00025,0.013300000000000001,0.0,0.08475000000000002
5018,0.00030000000000000003,0.00025,5e-05,0.8759,0.00025,0.00030000000000000003,5e-05,0.0014,0.0,0.0,0.00215,0.0,0.11935
5027,0.0359,0.034550000000000004,0.01345,0.7172999999999999,0.0207,0.01305,0.0061,0.03219999999999999,0.00235,0.00315,0.04045,0.00295,0.07785
5051,0.0047,0.00355,0.0008000000000000001,0.8969,0.0014500000000000001,0.0026000000000000003,0.0007000000000000001,0.008199999999999999,0.0,0.00025,0.01315,0.00030000000000000003,0.0674
5061,0.0076500000000000005,0.02755,0.0012000000000000001,0.60905,0.012299999999999998,0.0019,0.0024000000000000002,0.09365000000000001,0.00030000000000000003,0.00055,0.08705,0.00025,0.15614999999999996
5063,0.0155,0.0129,0.0029000000000000002,0.82145,0.0042,0.0049499999999999995,0.0009000000000000001,0.02175,0.0004000000000000001,0.00135,0.031249999999999997,0.0002,0.08225
5068,0.005750000000000001,0.004,0.00245,0.8611000000000001,0.0031000000000000003,0.0024500000000000004,0.00035000000000000005,0.0032500000000000007,0.00015000000000000001,0.0002,0.0029500000000000004,0.00035000000000000005,0.1139
5073,0.0008,0.0015500000000000002,0.00025,0.9325,0.00025,0.00030000000000000003,0.0001,0.00235,0.0,0.0001,0.005,0.0,0.056799999999999996
5081,0.00015000000000000001,0.0,0.0,0.02305,0.00015000000000000001,0.0,0.0,0.00015000000000000001,0.0,0.0,0.0001,5e-05,0.9763499999999999
5086,0.0031999999999999997,0.00215,0.0009000000000000002,0.9165,0.0026,0.00055,0.0004,0.00425,0.00025,0.0,0.006000000000000001,0.00015000000000000001,0.06305
5092,0.0074,0.008700000000000001,0.00205,0.8712,0.0069,0.0033500000000000005,0.0019,0.018250000000000002,0.00025,0.0004,0.017300000000000003,0.0004000000000000001,0.061900000000000004
5096,0.00415,0.0035499999999999998,0.001,0.37284999999999996,0.005600000000000001,0.0016500000000000002,0.001,0.0018,0.0001,0.0001,0.0049,0.00035,0.60295
5097,0.00245,0.0014500000000000001,0.0007500000000000002,0.26015,0.00265,0.0009500000000000001,0.0004,0.0017000000000000003,0.0,0.0,0.004350000000000001,0.0001,0.7250499999999999
5098,0.00315,0.00255,0.00105,0.38225,0.00475,0.0014000000000000002,0.0007500000000000001,0.002,5e-05,0.0,0.004600000000000001,0.00045,0.5970000000000001
5099,0.0037499999999999994,0.00415,0.0023000000000000004,0.2029,0.0033,0.0029000000000000002,0.00095,0.0019,0.0001,0.00030000000000000003,0.00505,0.0014000000000000002,0.771
5103,0.02425,0.018899999999999997,0.0038000000000000004,0.7551000000000001,0.00635,0.0034,0.0036500000000000005,0.0508,0.0011000000000000003,0.00175,0.0632,0.0010500000000000002,0.06665
5105,0.10125816326530614,0.052991836734693876,0.033206122448979594,0.6670795918367346,0.010610204081632654,0.011211224489795918,0.00938265306122449,0.008651020408163266,0.006104081632653061,0.0024326530612244894,0.005211224489795919,0.005542857142857142,0.08631836734693876
5106,0.0007000000000000001,0.0007500000000000001,0.00015000000000000001,0.9513999999999999,0.0004,0.00015000000000000001,0.0,0.0026,0.0,0.00015000000000000001,0.00595,0.0,0.03775
5111,0.0018499999999999999,0.0023,0.00045,0.7983000000000001,0.0033,0.0009000000000000003,0.0005,0.0047,5e-05,0.00015000000000000001,0.0070999999999999995,5e-05,0.18035
5115,0.01155,0.025500000000000002,0.0030999999999999995,0.5844,0.016499999999999997,0.0043,0.0055000000000000005,0.07355,0.0006000000000000001,0.0006000000000000001,0.09929999999999999,0.0023499999999999997,0.17275
5127,0.0131,0.0446,0.00585,0.7542000000000001,0.0113,0.007999999999999998,0.00645,0.01365,0.0009500000000000001,0.0009500000000000001,0.0953,0.0018500000000000003,0.0438
5128,0.019200000000000002,0.06415,0.0029000000000000002,0.7084499999999999,0.019400000000000004,0.00205,0.005849999999999999,0.014100000000000003,0.00195,0.0004,0.052250000000000005,0.0015,0.10779999999999999
5131,0.032499999999999994,0.020349999999999997,0.00835,0.8689,0.00505,0.006599999999999999,0.0037000000000000006,0.0022,0.0019,0.00215,0.010299999999999998,0.0012,0.036800000000000006
5143,0.01335,0.01115,0.0035499999999999998,0.80465,0.01035,0.0021,0.00365,0.009400000000000002,0.0018500000000000003,0.00030000000000000003,0.023549999999999998,0.0008000000000000001,0.1153
5150,0.0026499999999999996,0.00345,0.00035000000000000005,0.8631500000000001,0.00205,0.0012000000000000001,0.0002,0.01715,5e-05,5e-05,0.01965,0.0,0.09004999999999999
5159,0.0058,0.00435,0.0028500000000000005,0.8140499999999999,0.0036999999999999997,0.0018,0.0004000000000000001,0.0028499999999999997,0.0001,0.00025,0.0043,0.00045000000000000004,0.15909999999999996
5160,0.0161,0.0194,0.0033,0.7972500000000002,0.014349999999999998,0.0037,0.00275,0.019250000000000003,0.0005,0.0010000000000000002,0.06080000000000001,0.0006500000000000001,0.06095
5165,0.00685,0.00555,0.0029000000000000002,0.8232499999999999,0.007850000000000001,0.0027,0.0038,0.004599999999999999,0.0002,0.00035000000000000005,0.010650000000000001,0.0009000000000000002,0.1304
5170,0.0022,0.002,0.0002,0.9224,0.0013499999999999999,0.0006500000000000001,0.00030000000000000003,0.0072,0.0,0.00030000000000000003,0.0129,0.0,0.0505
5173,0.0016500000000000002,0.0016500000000000004,0.00015000000000000001,0.9183999999999999,0.0004500000000000001,0.0005,0.0006500000000000001,0.007500000000000001,0.0,0.0005,0.0119,0.0,0.056650000000000006
5175,0.00275,0.0022999999999999995,0.001,0.9336500000000001,0.0017000000000000001,0.0019000000000000002,0.0008000000000000001,0.0019000000000000002,0.0,0.00010000000000000002,0.0054,0.00025,0.04825
5176,0.0119,0.0089,0.00435,0.75595,0.00605,0.00495,0.0007000000000000001,0.0036000000000000003,0.0004500000000000001,0.0009500000000000001,0.00935,0.00165,0.1912
5182,0.0029000000000000002,0.00335,0.00125,0.8865000000000001,0.001,0.0012,0.0001,0.0027,5e-05,0.0,0.0026000000000000003,0.0,0.09834999999999998
5184,0.0091,0.0152,0.00125,0.40395,0.00425,0.00115,0.00355,0.029150000000000002,0.0009500000000000001,0.00015000000000000001,0.46985,0.0006000000000000001,0.06085
5186,0.0021000000000000003,0.004,0.0004000000000000001,0.30794999999999995,0.005200000000000001,0.00035000000000000005,0.00019999999999999998,0.052199999999999996,0.0,0.00030000000000000003,0.16745,0.0,0.45985000000000004
5196,0.00204375,0.002075,0.0004750000000000001,0.6652250000000001,0.005075,0.0019000000000000002,0.00544375,0.003693750000000001,5e-05,0.0,0.017181250000000002,0.00021250000000000002,0.296625
5197,0.00185,0.0011,0.00030000000000000003,0.34915,0.00185,0.0007000000000000001,0.0004500000000000001,0.00425,0.0001,5e-05,0.0032,5e-05,0.6369499999999999
5198,0.0012000000000000001,0.0006000000000000001,0.00030000000000000003,0.27540000000000003,0.00115,0.0005500000000000001,0.00030000000000000003,0.0033500000000000005,5e-05,0.0002,0.00255,5e-05,0.7143
5201,0.0013,0.0007000000000000001,0.0004,0.32685,0.00195,0.00035000000000000005,0.0001,0.0035499999999999998,5e-05,0.00015000000000000001,0.0025499999999999997,5e-05,0.6619999999999998
5214,0.0020499999999999997,0.00175,0.0006000000000000001,0.9492499999999999,0.0009500000000000001,0.0006500000000000001,0.00045000000000000004,0.0015500000000000002,0.0,0.00015000000000000001,0.00345,0.0002,0.03895
5217,0.0018500000000000003,0.00155,0.0006000000000000001,0.77515,0.0008,0.0006000000000000001,5e-05,0.0031000000000000003,0.0,5e-05,0.003500000000000001,0.0,0.21274999999999997
5218,0.0006500000000000001,0.0002,5e-05,0.26945,0.00030000000000000003,0.00025,0.0002,0.00325,0.0,0.0,0.0045,0.0,0.72115
5219,0.0006000000000000001,0.00030000000000000003,0.0001,0.2514,0.0006500000000000001,0.0001,5e-05,0.0019000000000000004,0.0,0.0,0.0022500000000000003,0.0,0.7426499999999999
5233,0.011549999999999998,0.0158,0.0018500000000000003,0.5851500000000001,0.00735,0.0038,0.0041,0.024749999999999998,0.0006500000000000001,0.0012000000000000001,0.07735,0.0006000000000000001,0.26585000000000003
5236,0.0238,0.020649999999999998,0.0014500000000000001,0.7005,0.00435,0.0072,0.0009000000000000001,0.03305,0.0,0.0016999999999999997,0.055400000000000005,0.00045000000000000004,0.15055000000000002
5240,0.015950000000000002,0.010299999999999998,0.00355,0.7434499999999999,0.005900000000000001,0.00255,0.0015500000000000002,0.019749999999999997,0.0007000000000000001,0.0007000000000000001,0.013800000000000002,0.0007500000000000002,0.18105
5250,0.0032500000000000003,0.00685,0.0005,0.2086,0.00285,0.0014500000000000001,0.011299999999999998,0.05535,0.0002,0.0006000000000000001,0.6412,0.00035,0.06749999999999999
5253,0.007149999999999999,0.00835,0.00335,0.8636500000000001,0.00725,0.0048,0.00325,0.005449999999999999,0.00095,0.0006000000000000001,0.017,0.0010500000000000002,0.07715
5254,0.0055000000000000005,0.007600000000000001,0.00215,0.8997499999999999,0.00415,0.004050000000000001,0.0068000000000000005,0.0050999999999999995,0.0006000000000000001,0.0004,0.019250000000000003,0.0010500000000000002,0.04359999999999999
5257,0.02345,0.025299999999999996,0.0033,0.41140000000000004,0.00635,0.0018000000000000002,0.0083,0.21630000000000002,0.0063,0.00035000000000000005,0.14949999999999997,0.0009,0.14675
5264,0.008150000000000001,0.006149999999999999,0.0005,0.33039999999999997,0.0033999999999999994,0.0008000000000000001,0.0002,0.07400000000000001,0.0,0.0009500000000000001,0.09355000000000001,0.0,0.4819
5274,0.3638,0.3437,0.027899999999999998,0.02305,0.00455,0.007049999999999999,0.0626,0.0005500000000000001,0.1372,0.00965,0.0017000000000000001,0.018199999999999997,5e-05
5288,0.22476268656716414,0.25278283582089556,0.04839402985074628,0.04466492537313432,0.02202686567164179,0.02474104477611941,0.28026716417910447,0.005068656716417911,0.06937164179104477,0.007679850746268657,0.009373134328358209,0.008339552238805972,0.0025276119402985074
